LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
615,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4664512.45569181,9083976.35753686,,4703579.63933577,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
616,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4680404.96051952,6721862.93440535,,4719516.7225564,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
616,Naive,100,10,Lower0.5Upper2,616000,6160,616,2340202.48025976,4680404.96051952,9360809.92103904,,4719516.7225564,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
616,Oracle Vector,100,10,Lower0.5Upper2,182000,2461,17,1680465.73360134,4680404.96051952,6721862.93440535,,4719516.7225564,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
616,Value,100,10,Lower0.5Upper2,57922,3560,28,1811451.8610005,4680404.96051952,7245807.44400199,,4719516.7225564,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
616,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4680404.96051952,6721862.93440535,,4719516.7225564,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
616,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4680404.96051952,9083976.35753686,,4719516.7225564,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
617,Naive,100,10,Lower0.5Upper2,617000,6170,617,2348794.72780898,4697589.45561796,9395178.91123592,,4736822.54097038,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
617,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4697589.45561796,6721862.93440535,,4736822.54097038,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
617,Oracle Vector,100,10,Lower0.5Upper2,182000,2461,17,1680465.73360134,4697589.45561796,6721862.93440535,,4736822.54097038,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
617,Value,100,10,Lower0.5Upper2,57922,3560,28,1811451.8610005,4697589.45561796,7245807.44400199,,4736822.54097038,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
617,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4697589.45561796,6721862.93440535,,4736822.54097038,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
617,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4697589.45561796,9083976.35753686,,4736822.54097038,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
618,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4712349.56402252,6721862.93440535,,4751697.13646644,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
618,Naive,100,10,Lower0.5Upper2,618000,6180,618,2356174.78201126,4712349.56402252,9424699.12804504,,4751697.13646644,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
618,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4712349.56402252,6721862.93440535,,4751697.13646644,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
618,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4712349.56402252,6721862.93440535,,4751697.13646644,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
618,Value,100,10,Lower0.5Upper2,57922,3560,28,1811451.8610005,4712349.56402252,7245807.44400199,,4751697.13646644,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
618,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4712349.56402252,9083976.35753686,,4751697.13646644,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
619,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4729943.98657709,6721862.93440535,,4769305.89018607,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
619,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4729943.98657709,6721862.93440535,,4769305.89018607,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
619,Value,100,10,Lower0.5Upper2,57922,3560,28,1811451.8610005,4729943.98657709,7245807.44400199,,4769305.89018607,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
619,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4729943.98657709,6721862.93440535,,4769305.89018607,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
619,Naive,100,10,Lower0.5Upper2,619000,6190,619,2364971.99328855,4729943.98657709,9459887.97315418,,4769305.89018607,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
619,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4729943.98657709,9083976.35753686,,4769305.89018607,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
620,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4743442.36903766,6721862.93440535,,4782856.41782494,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
620,Naive,100,10,Lower0.5Upper2,620000,6200,620,2371721.18451883,4743442.36903766,9486884.73807532,,4782856.41782494,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
620,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4743442.36903766,6721862.93440535,,4782856.41782494,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
620,Value,100,10,Lower0.5Upper2,57922,3560,28,1811451.8610005,4743442.36903766,7245807.44400199,,4782856.41782494,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
620,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4743442.36903766,6721862.93440535,,4782856.41782494,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
620,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4743442.36903766,9083976.35753686,,4782856.41782494,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
621,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4758408.82582838,6721862.93440535,,4797903.30233575,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
621,Naive,100,10,Lower0.5Upper2,621000,6210,621,2379204.41291419,4758408.82582838,9516817.65165676,,4797903.30233575,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
621,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4758408.82582838,6721862.93440535,,4797903.30233575,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
621,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4758408.82582838,6721862.93440535,,4797903.30233575,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
621,Value,100,10,Lower0.5Upper2,57926,3565,28,1811451.8610005,4758408.82582838,7245807.44400199,,4797903.30233575,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
621,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4758408.82582838,9083976.35753686,,4797903.30233575,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
622,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4772885.59107965,6721862.93440535,,4812403.98563793,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
622,Naive,100,10,Lower0.5Upper2,622000,6220,622,2386442.79553983,4772885.59107965,9545771.18215931,,4812403.98563793,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
622,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4772885.59107965,6721862.93440535,,4812403.98563793,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
622,Value,100,10,Lower0.5Upper2,57926,3565,28,1811451.8610005,4772885.59107965,7245807.44400199,,4812403.98563793,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
622,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4772885.59107965,6721862.93440535,,4812403.98563793,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
622,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4772885.59107965,9083976.35753686,,4812403.98563793,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
623,Naive,100,10,Lower0.5Upper2,623000,6230,623,2394434.9014986,4788869.8029972,9577739.60599439,,4828434.94133448,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
623,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4788869.8029972,6721862.93440535,,4828434.94133448,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
623,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4788869.8029972,6721862.93440535,,4828434.94133448,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
623,Value,100,10,Lower0.5Upper2,57926,3565,28,1811451.8610005,4788869.8029972,7245807.44400199,,4828434.94133448,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
623,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4788869.8029972,6721862.93440535,,4828434.94133448,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
623,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4788869.8029972,9083976.35753686,,4828434.94133448,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
624,Naive,100,10,Lower0.5Upper2,624000,6240,624,2401406.61051925,4802813.2210385,9605626.442077,,4842411.35999869,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
624,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4802813.2210385,6721862.93440535,,4842411.35999869,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
624,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4802813.2210385,6721862.93440535,,4842411.35999869,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
624,Value,100,10,Lower0.5Upper2,57930,3570,28,1811451.8610005,4802813.2210385,7245807.44400199,,4842411.35999869,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
624,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4802813.2210385,6721862.93440535,,4842411.35999869,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
624,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4802813.2210385,9083976.35753686,,4842411.35999869,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
625,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4817749.2748727,6721862.93440535,,4857376.39381059,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
625,Naive,100,10,Lower0.5Upper2,625000,6250,625,2408874.63743635,4817749.2748727,9635498.5497454,,4857376.39381059,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
625,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4817749.2748727,6721862.93440535,,4857376.39381059,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
625,Vector,100,10,Lower0.5Upper2,188200,2544,17,1680465.73360134,4817749.2748727,6721862.93440535,,4857376.39381059,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
625,Value,100,10,Lower0.5Upper2,57930,3570,28,1811451.8610005,4817749.2748727,7245807.44400199,,4857376.39381059,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
625,Dist L2,100,10,Lower0.5Upper2,43748,3067,21,2270994.08938422,4817749.2748727,9083976.35753686,,4857376.39381059,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
626,Naive,100,10,Lower0.5Upper2,626000,6260,626,2417076.81354259,4834153.62708518,9668307.25417036,,4873856.00423013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
626,Oracle,100,10,Lower0.5Upper2,34000,340,17,1680465.73360134,4834153.62708518,6721862.93440535,,4873856.00423013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
626,Oracle Vector,100,10,Lower0.5Upper2,182400,2466,17,1680465.73360134,4834153.62708518,6721862.93440535,,4873856.00423013,-30.5676352607219,43.1484646671419,26.5591223302425,29.3243790345337,59.9683924347512,-36.6104327636156,0.732175268164471,57.1827649987933,96.086448384497
