LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1296,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59616123394818,6.60814582686724,,6.53228214918086,6.5252069642988,6.56511282611473,6.5238566340977,6.48165239453494
1296,Oracle Vector,1340,5,Additive0.015,3526880,3168,30,6.582718725434,6.59616123394818,6.612718725434,,6.53228214918087,6.5252069642988,6.56511282611473,6.5238566340977,6.48165239453494
1296,Value,1340,5,Additive0.015,994866,5137,74,6.58177640918142,6.59616123394818,6.61177640918142,,6.53228214918087,6.5252069642988,6.56511282611473,6.5238566340977,6.48165239453494
1296,Vector,1340,5,Additive0.015,4341600,3881,41,6.57524732138377,6.59616123394818,6.60524732138377,,6.53228214918087,6.5252069642988,6.56511282611473,6.5238566340977,6.48165239453494
1296,Dist L1,1340,5,Additive0.015,1021606,5096,76,6.58177640918142,6.59616123394818,6.61177640918142,,6.53228214918087,6.5252069642988,6.56511282611473,6.5238566340977,6.48165239453494
1297,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59563256261545,6.60814582686724,,6.53261139687406,6.52415619102353,6.5648637573667,6.52284677118052,6.48043957887674
1297,Oracle Vector,1340,5,Additive0.015,3526880,3168,30,6.582718725434,6.59563256261545,6.612718725434,,6.53261139687406,6.52415619102353,6.5648637573667,6.52284677118052,6.48043957887674
1297,Value,1340,5,Additive0.015,994866,5137,74,6.58177640918142,6.59563256261545,6.61177640918142,,6.53261139687406,6.52415619102353,6.5648637573667,6.52284677118051,6.48043957887673
1297,Vector,1340,5,Additive0.015,4346960,3886,41,6.57524732138377,6.59563256261545,6.60524732138377,,6.53261139687406,6.52415619102353,6.5648637573667,6.52284677118052,6.48043957887674
1297,Dist L1,1340,5,Additive0.015,1021606,5096,76,6.58177640918142,6.59563256261545,6.61177640918142,,6.53261139687406,6.52415619102353,6.5648637573667,6.52284677118051,6.48043957887673
1298,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59592805610472,6.60814582686724,,6.53264407750113,6.52418405041214,6.56521721832965,6.52292876277263,6.48093466868966
1298,Oracle Vector,1340,5,Additive0.015,3526880,3168,30,6.582718725434,6.59592805610472,6.612718725434,,6.53264407750113,6.52418405041214,6.56521721832965,6.52292876277262,6.48093466868966
1298,Vector,1340,5,Additive0.015,4346960,3886,41,6.57524732138377,6.59592805610472,6.60524732138377,,6.53264407750113,6.52418405041214,6.56521721832965,6.52292876277262,6.48093466868966
1298,Value,1340,5,Additive0.015,994866,5137,74,6.58177640918142,6.59592805610472,6.61177640918142,,6.53264407750113,6.52418405041214,6.56521721832965,6.52292876277262,6.48093466868966
1298,Dist L1,1340,5,Additive0.015,1021606,5096,76,6.58177640918142,6.59592805610472,6.61177640918142,,6.53264407750113,6.52418405041214,6.56521721832965,6.52292876277262,6.48093466868966
1299,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59581858582105,6.60814582686724,,6.53266029332247,6.52396855228349,6.56517609252772,6.52257378366165,6.48099361296731
1299,Value,1340,5,Additive0.015,994866,5137,74,6.58177640918142,6.59581858582105,6.61177640918142,,6.53266029332247,6.52396855228349,6.56517609252771,6.52257378366165,6.48099361296731
1299,Oracle Vector,1340,5,Additive0.015,3537600,3178,30,6.582718725434,6.59581858582105,6.612718725434,,6.53266029332247,6.52396855228349,6.56517609252771,6.52257378366165,6.48099361296731
1299,Vector,1340,5,Additive0.015,4352320,3891,41,6.57524732138377,6.59581858582105,6.60524732138377,,6.53266029332247,6.52396855228349,6.56517609252771,6.52257378366165,6.48099361296731
1299,Dist L1,1340,5,Additive0.015,1021606,5096,76,6.58177640918142,6.59581858582105,6.61177640918142,,6.53266029332247,6.52396855228349,6.56517609252771,6.52257378366165,6.48099361296731
1300,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59488511385316,6.60814582686724,,6.5322161801107,6.52220138567983,6.56250541151264,6.52186952746521,6.48078572471373
1300,Vector,1340,5,Additive0.015,4352320,3891,41,6.57524732138377,6.59488511385316,6.60524732138377,,6.53221618011071,6.52220138567983,6.56250541151264,6.52186952746521,6.48078572471373
1300,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.59488511385316,6.612718725434,,6.53221618011071,6.52220138567983,6.56250541151264,6.52186952746521,6.48078572471373
1300,Value,1340,5,Additive0.015,994866,5137,74,6.58177640918142,6.59488511385316,6.61177640918142,,6.53221618011071,6.52220138567983,6.56250541151264,6.52186952746521,6.48078572471373
1300,Dist L1,1340,5,Additive0.015,1021606,5096,76,6.58177640918142,6.59488511385316,6.61177640918142,,6.53221618011071,6.52220138567983,6.56250541151264,6.52186952746521,6.48078572471373
1301,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59483157201226,6.60814582686724,,6.5323521663929,6.52170634251417,6.5628570759729,6.52166627983235,6.48083483967365
1301,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.59483157201226,6.612718725434,,6.5323521663929,6.52170634251418,6.5628570759729,6.52166627983234,6.48083483967366
1301,Value,1340,5,Additive0.015,994870,5142,74,6.58177640918142,6.59483157201226,6.61177640918142,,6.5323521663929,6.52170634251417,6.5628570759729,6.52166627983234,6.48083483967365
1301,Vector,1340,5,Additive0.015,4352320,3891,41,6.57524732138377,6.59483157201226,6.60524732138377,,6.5323521663929,6.52170634251418,6.5628570759729,6.52166627983234,6.48083483967365
1301,Dist L1,1340,5,Additive0.015,1021610,5101,76,6.58177640918142,6.59483157201226,6.61177640918142,,6.5323521663929,6.52170634251418,6.5628570759729,6.52166627983234,6.48083483967365
1302,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59462683736034,6.60814582686724,,6.53248066051951,6.52074363017006,6.56276044146288,6.52177811809323,6.48091617520904
1302,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.59462683736034,6.612718725434,,6.53248066051951,6.52074363017006,6.56276044146288,6.52177811809322,6.48091617520904
1302,Value,1340,5,Additive0.015,994870,5142,74,6.58177640918142,6.59462683736034,6.61177640918142,,6.53248066051951,6.52074363017006,6.56276044146288,6.52177811809322,6.48091617520904
1302,Vector,1340,5,Additive0.015,4352320,3891,41,6.57524732138377,6.59462683736034,6.60524732138377,,6.53248066051951,6.52074363017006,6.56276044146288,6.52177811809322,6.48091617520905
1302,Dist L1,1340,5,Additive0.015,1021610,5101,76,6.58177640918142,6.59462683736034,6.61177640918142,,6.53248066051951,6.52074363017006,6.56276044146288,6.52177811809322,6.48091617520904
1303,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59388556925239,6.60814582686724,,6.53215495520922,6.52024258066808,6.56141452465975,6.52071450274115,6.4810356444499
1303,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.59388556925239,6.612718725434,,6.53215495520922,6.52024258066808,6.56141452465975,6.52071450274115,6.4810356444499
1303,Value,1340,5,Additive0.015,994874,5147,74,6.58177640918142,6.5938855692524,6.61177640918142,,6.53215495520922,6.52024258066808,6.56141452465975,6.52071450274115,6.4810356444499
1303,Vector,1340,5,Additive0.015,4352320,3891,41,6.57524732138377,6.5938855692524,6.60524732138377,,6.53215495520922,6.52024258066808,6.56141452465975,6.52071450274115,6.4810356444499
1303,Dist L1,1340,5,Additive0.015,1021614,5106,76,6.58177640918142,6.5938855692524,6.61177640918142,,6.53215495520922,6.52024258066808,6.56141452465975,6.52071450274115,6.4810356444499
1304,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.5936059839369,6.60814582686724,,6.53146222418551,6.5192472216303,6.56130472212603,6.52016694004813,6.4812834754846
1304,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.5936059839369,6.612718725434,,6.53146222418551,6.5192472216303,6.56130472212603,6.52016694004813,6.4812834754846
1304,Value,1340,5,Additive0.015,994878,5152,74,6.58177640918142,6.5936059839369,6.61177640918142,,6.53146222418551,6.5192472216303,6.56130472212603,6.52016694004813,6.4812834754846
1304,Vector,1340,5,Additive0.015,4357680,3896,41,6.57524732138377,6.5936059839369,6.60524732138377,,6.53146222418551,6.5192472216303,6.56130472212603,6.52016694004813,6.4812834754846
1304,Dist L1,1340,5,Additive0.015,1021618,5111,76,6.58177640918142,6.5936059839369,6.61177640918142,,6.53146222418551,6.5192472216303,6.56130472212603,6.52016694004813,6.4812834754846
1305,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59370357938061,6.60814582686724,,6.53182627303318,6.5189047998926,6.56170821654775,6.51962343056887,6.48073944237052
1305,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.59370357938061,6.612718725434,,6.53182627303318,6.51890479989259,6.56170821654775,6.51962343056888,6.48073944237052
1305,Value,1340,5,Additive0.015,994882,5157,74,6.58177640918142,6.59370357938061,6.61177640918142,,6.53182627303318,6.5189047998926,6.56170821654775,6.51962343056888,6.48073944237052
1305,Vector,1340,5,Additive0.015,4357680,3896,41,6.57524732138377,6.59370357938061,6.60524732138377,,6.53182627303318,6.5189047998926,6.56170821654775,6.51962343056888,6.48073944237052
1305,Dist L1,1340,5,Additive0.015,1021622,5116,76,6.58177640918142,6.59370357938061,6.61177640918142,,6.53182627303318,6.5189047998926,6.56170821654775,6.51962343056888,6.48073944237052
1306,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59300294015233,6.60814582686724,,6.53154321672048,6.51849069963048,6.56026491868093,6.51820358926299,6.48036691501941
1306,Oracle Vector,1340,5,Additive0.015,3542960,3183,30,6.582718725434,6.59300294015233,6.612718725434,,6.53154321672048,6.51849069963047,6.56026491868093,6.51820358926299,6.48036691501941
1306,Vector,1340,5,Additive0.015,4357680,3896,41,6.57524732138377,6.59300294015233,6.60524732138377,,6.53154321672048,6.51849069963047,6.56026491868093,6.51820358926299,6.48036691501941
1306,Value,1340,5,Additive0.015,994892,5169,74,6.58177640918142,6.59300294015233,6.61177640918142,,6.53154321672048,6.51849069963047,6.56026491868093,6.518203589263,6.48036691501941
1306,Dist L1,1340,5,Additive0.015,1021632,5127,76,6.58177640918142,6.59300294015233,6.61177640918142,,6.53154321672048,6.51849069963047,6.56026491868093,6.518203589263,6.48036691501941
1307,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59243401090385,6.60814582686724,,6.53089350000412,6.51798903536571,6.55951564900535,6.51727755844443,6.48031142506087
1307,Oracle Vector,1340,5,Additive0.015,3548320,3188,30,6.582718725434,6.59243401090385,6.612718725434,,6.53089350000413,6.51798903536571,6.55951564900536,6.51727755844443,6.48031142506087
1307,Vector,1340,5,Additive0.015,4363040,3901,41,6.57524732138377,6.59243401090385,6.60524732138377,,6.53089350000413,6.51798903536571,6.55951564900536,6.51727755844443,6.48031142506087
1307,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59243401090385,6.60743401090385,,6.53089350000413,6.51798903536571,6.55951564900536,6.51727755844443,6.48031142506087
1307,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59243401090385,6.60743401090385,,6.53089350000413,6.51798903536571,6.55951564900536,6.51727755844443,6.48031142506087
1308,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59149036363126,6.60814582686724,,6.52998232452248,6.51732041820094,6.55784050402551,6.51636535143267,6.47921904143275
1308,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59149036363125,6.60743401090385,,6.52998232452247,6.51732041820094,6.55784050402551,6.51636535143267,6.47921904143275
1308,Oracle Vector,1340,5,Additive0.015,3553680,3193,30,6.582718725434,6.59149036363125,6.612718725434,,6.52998232452247,6.51732041820094,6.55784050402551,6.51636535143267,6.47921904143275
1308,Vector,1340,5,Additive0.015,4368400,3906,41,6.57524732138377,6.59149036363126,6.60524732138377,,6.52998232452247,6.51732041820094,6.55784050402551,6.51636535143267,6.47921904143275
1308,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59149036363125,6.60743401090385,,6.52998232452247,6.51732041820094,6.55784050402551,6.51636535143267,6.47921904143275
1309,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59116816730932,6.60814582686724,,6.5292818329181,6.51755695349287,6.55774899867334,6.51583946653119,6.47985652875262
1309,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59116816730932,6.60743401090385,,6.52928183291811,6.51755695349287,6.55774899867334,6.5158394665312,6.47985652875263
1309,Oracle Vector,1340,5,Additive0.015,3553680,3193,30,6.582718725434,6.59116816730932,6.612718725434,,6.52928183291811,6.51755695349287,6.55774899867334,6.51583946653119,6.47985652875263
1309,Vector,1340,5,Additive0.015,4368400,3906,41,6.57524732138377,6.59116816730932,6.60524732138377,,6.52928183291811,6.51755695349287,6.55774899867334,6.51583946653119,6.47985652875263
1309,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59116816730932,6.60743401090385,,6.5292818329181,6.51755695349287,6.55774899867334,6.5158394665312,6.47985652875263
1310,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59021585646978,6.60814582686724,,6.52919418633872,6.51779144881156,6.55644174781055,6.51410130875253,6.47822353489076
1310,Vector,1340,5,Additive0.015,4368400,3906,41,6.57524732138377,6.59021585646978,6.60524732138377,,6.52919418633872,6.51779144881157,6.55644174781055,6.51410130875253,6.47822353489077
1310,Oracle Vector,1340,5,Additive0.015,3559040,3198,30,6.582718725434,6.59021585646978,6.612718725434,,6.52919418633872,6.51779144881157,6.55644174781055,6.51410130875253,6.47822353489077
1310,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59021585646978,6.60743401090385,,6.52919418633872,6.51779144881157,6.55644174781055,6.51410130875253,6.47822353489077
1310,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59021585646978,6.60743401090385,,6.52919418633872,6.51779144881157,6.55644174781055,6.51410130875253,6.47822353489077
1311,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59132184844914,6.60814582686724,,6.52990416572121,6.51926735372912,6.55716525119084,6.51436412114523,6.47898990345968
1311,Oracle Vector,1340,5,Additive0.015,3559040,3198,30,6.582718725434,6.59132184844914,6.612718725434,,6.52990416572121,6.51926735372912,6.55716525119084,6.51436412114523,6.47898990345968
1311,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59132184844914,6.60743401090385,,6.52990416572121,6.51926735372912,6.55716525119084,6.51436412114523,6.47898990345968
1311,Vector,1340,5,Additive0.015,4368400,3906,41,6.57524732138377,6.59132184844914,6.60524732138377,,6.52990416572121,6.51926735372912,6.55716525119084,6.51436412114523,6.47898990345968
1311,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59132184844914,6.60743401090385,,6.52990416572121,6.51926735372912,6.55716525119084,6.51436412114523,6.47898990345968
1312,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59142723024857,6.60814582686724,,6.53052231732782,6.51901924455766,6.55713647505503,6.51427422461018,6.47850460926865
1312,Oracle Vector,1340,5,Additive0.015,3559040,3198,30,6.582718725434,6.59142723024857,6.612718725434,,6.53052231732782,6.51901924455766,6.55713647505503,6.51427422461018,6.47850460926865
1312,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59142723024857,6.60743401090385,,6.53052231732782,6.51901924455766,6.55713647505503,6.51427422461018,6.47850460926865
1312,Vector,1340,5,Additive0.015,4368400,3906,41,6.57524732138377,6.59142723024857,6.60524732138377,,6.53052231732782,6.51901924455766,6.55713647505503,6.51427422461018,6.47850460926865
1312,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59142723024857,6.60743401090385,,6.53052231732782,6.51901924455766,6.55713647505503,6.51427422461018,6.47850460926865
1313,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59129440127594,6.60814582686724,,6.53016746201528,6.51804731846102,6.55655968079232,6.51406217172429,6.47858601457562
1313,Oracle Vector,1340,5,Additive0.015,3559040,3198,30,6.582718725434,6.59129440127594,6.612718725434,,6.53016746201528,6.51804731846102,6.55655968079232,6.51406217172429,6.47858601457562
1313,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59129440127594,6.60743401090385,,6.53016746201528,6.51804731846102,6.55655968079232,6.51406217172429,6.47858601457562
1313,Vector,1340,5,Additive0.015,4368400,3906,41,6.57524732138377,6.59129440127594,6.60524732138377,,6.53016746201528,6.51804731846102,6.55655968079232,6.51406217172429,6.47858601457562
1313,Dist L1,1340,5,Additive0.015,1035037,5148,77,6.57743401090385,6.59129440127594,6.60743401090385,,6.53016746201528,6.51804731846102,6.55655968079232,6.51406217172429,6.47858601457562
1314,Oracle,1340,5,Additive0.015,227800,170,17,6.57814582686724,6.59083869914819,6.60814582686724,,6.53042274220578,6.51754927906881,6.55537214698406,6.51332982636487,6.4775917275296
1314,Oracle Vector,1340,5,Additive0.015,3559040,3198,30,6.582718725434,6.59083869914819,6.612718725434,,6.53042274220577,6.51754927906881,6.55537214698406,6.51332982636488,6.4775917275296
1314,Value,1340,5,Additive0.015,1008297,5190,75,6.57743401090385,6.59083869914819,6.60743401090385,,6.53042274220577,6.51754927906881,6.55537214698406,6.51332982636488,6.4775917275296
1314,Vector,1340,5,Additive0.015,4373760,3911,41,6.57524732138377,6.59083869914819,6.60524732138377,,6.53042274220577,6.51754927906881,6.55537214698406,6.51332982636488,6.4775917275296
