LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
850,Oracle Vector,813,5,Additive0.015,1278036,1893,17,6.13220024576368,6.14371120696883,6.16220024576368,,6.09774936733576,6.04646483403777,6.11527523703212,6.02948006874344,6.0544427439901
850,Vector,813,5,Additive0.015,1609740,2380,24,6.13366735789582,6.14371120696882,6.16366735789582,,6.09774936733576,6.04646483403777,6.11527523703212,6.02948006874344,6.0544427439901
850,Value,813,5,Additive0.015,302683,2842,37,6.13659153379458,6.14371120696883,6.16659153379458,,6.09774936733576,6.04646483403777,6.11527523703212,6.02948006874344,6.0544427439901
850,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.14371120696883,6.15871120696883,,6.09774936733576,6.04646483403777,6.11527523703212,6.02948006874344,6.0544427439901
851,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.14269801617476,6.16107035356129,,6.09808205319105,6.04503650688403,6.1142538963354,6.02760836614614,6.05399321285335
851,Oracle Vector,813,5,Additive0.015,1278036,1893,17,6.13220024576368,6.14269801617476,6.16220024576368,,6.09808205319105,6.04503650688403,6.1142538963354,6.02760836614613,6.05399321285335
851,Vector,813,5,Additive0.015,1609740,2380,24,6.13366735789582,6.14269801617476,6.16366735789582,,6.09808205319104,6.04503650688403,6.1142538963354,6.02760836614613,6.05399321285335
851,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.14269801617476,6.15871120696883,,6.09808205319105,6.04503650688403,6.1142538963354,6.02760836614613,6.05399321285335
851,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.14269801617476,6.15769801617476,,6.09808205319105,6.04503650688403,6.1142538963354,6.02760836614613,6.05399321285335
852,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.14249438659898,6.16107035356129,,6.09887348146584,6.04449655028611,6.11429803005772,6.02755640180999,6.0541622083697
852,Oracle Vector,813,5,Additive0.015,1278036,1893,17,6.13220024576368,6.14249438659898,6.16220024576368,,6.09887348146584,6.04449655028611,6.11429803005771,6.02755640180999,6.0541622083697
852,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.14249438659898,6.15769801617476,,6.09887348146584,6.04449655028611,6.11429803005771,6.02755640180999,6.0541622083697
852,Vector,813,5,Additive0.015,1612992,2385,24,6.13366735789582,6.14249438659898,6.16366735789582,,6.09887348146584,6.04449655028611,6.11429803005771,6.02755640180999,6.0541622083697
852,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.14249438659898,6.15871120696883,,6.09887348146584,6.04449655028611,6.11429803005771,6.02755640180999,6.0541622083697
853,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.1417927830204,6.16107035356129,,6.09862950478024,6.04322733621828,6.11422891062763,6.02691367294202,6.05320107993797
853,Oracle Vector,813,5,Additive0.015,1278036,1893,17,6.13220024576368,6.1417927830204,6.16220024576368,,6.09862950478024,6.04322733621828,6.11422891062763,6.02691367294202,6.05320107993797
853,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.1417927830204,6.15769801617476,,6.09862950478024,6.04322733621828,6.11422891062763,6.02691367294202,6.05320107993797
853,Vector,813,5,Additive0.015,1612992,2385,24,6.13366735789582,6.1417927830204,6.16366735789582,,6.09862950478024,6.04322733621828,6.11422891062763,6.02691367294202,6.05320107993797
853,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.1417927830204,6.15871120696883,,6.09862950478024,6.04322733621828,6.11422891062763,6.02691367294202,6.05320107993797
854,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.14089401006,6.16107035356129,,6.09752171280681,6.04250051748392,6.11343417014749,6.02582309490591,6.05353406664973
854,Oracle Vector,813,5,Additive0.015,1278036,1893,17,6.13220024576368,6.14089401006,6.16220024576368,,6.09752171280681,6.04250051748392,6.11343417014749,6.02582309490591,6.05353406664973
854,Vector,813,5,Additive0.015,1612992,2385,24,6.13366735789582,6.14089401006,6.16366735789582,,6.09752171280681,6.04250051748392,6.11343417014749,6.02582309490591,6.05353406664973
854,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.14089401006,6.15769801617476,,6.09752171280681,6.04250051748392,6.11343417014749,6.02582309490591,6.05353406664973
854,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.14089401006,6.15871120696883,,6.09752171280681,6.04250051748392,6.11343417014749,6.02582309490591,6.05353406664973
855,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13981513737815,6.16107035356129,,6.09647587536254,6.04155076455539,6.11290229104037,6.02405341537788,6.0535486740167
855,Oracle Vector,813,5,Additive0.015,1278036,1893,17,6.13220024576368,6.13981513737815,6.16220024576368,,6.09647587536254,6.04155076455539,6.11290229104037,6.02405341537788,6.0535486740167
855,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.13981513737815,6.15769801617476,,6.09647587536254,6.04155076455539,6.11290229104037,6.02405341537788,6.0535486740167
855,Vector,813,5,Additive0.015,1619496,2394,24,6.13366735789582,6.13981513737815,6.16366735789582,,6.09647587536254,6.04155076455539,6.11290229104037,6.02405341537788,6.0535486740167
855,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.13981513737815,6.15871120696883,,6.09647587536254,6.04155076455539,6.11290229104037,6.02405341537788,6.0535486740167
856,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13858347695014,6.16107035356129,,6.09492607550039,6.03924235930325,6.112095662347,6.02331671369555,6.0534130259088
856,Oracle Vector,813,5,Additive0.015,1281288,1898,17,6.13220024576368,6.13858347695014,6.16220024576368,,6.09492607550039,6.03924235930325,6.112095662347,6.02331671369555,6.0534130259088
856,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.13858347695014,6.15769801617476,,6.09492607550039,6.03924235930325,6.112095662347,6.02331671369555,6.0534130259088
856,Vector,813,5,Additive0.015,1622748,2399,24,6.13366735789582,6.13858347695014,6.16366735789582,,6.09492607550039,6.03924235930325,6.112095662347,6.02331671369555,6.0534130259088
856,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.13858347695014,6.15871120696883,,6.09492607550039,6.03924235930325,6.112095662347,6.02331671369555,6.0534130259088
857,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13734723851619,6.16107035356129,,6.09308108364102,6.03760806012096,6.11072343806721,6.02161216965749,6.05311623059008
857,Oracle Vector,813,5,Additive0.015,1284540,1903,17,6.13220024576368,6.13734723851619,6.16220024576368,,6.09308108364102,6.03760806012096,6.11072343806721,6.02161216965749,6.05311623059008
857,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.13734723851619,6.15769801617476,,6.09308108364102,6.03760806012096,6.11072343806721,6.02161216965749,6.05311623059008
857,Vector,813,5,Additive0.015,1629252,2408,24,6.13366735789582,6.13734723851619,6.16366735789582,,6.09308108364102,6.03760806012096,6.11072343806721,6.02161216965749,6.05311623059008
857,Dist L1,813,5,Additive0.015,311032,3138,38,6.12871120696883,6.13734723851619,6.15871120696883,,6.09308108364102,6.03760806012096,6.11072343806721,6.02161216965749,6.05311623059008
858,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13636678266608,6.16107035356129,,6.09248891745609,6.03645882334872,6.11002446614998,6.02062163030195,6.05262329852912
858,Oracle Vector,813,5,Additive0.015,1287792,1908,17,6.13220024576368,6.13636678266608,6.16220024576368,,6.09248891745609,6.03645882334872,6.11002446614998,6.02062163030195,6.05262329852912
858,Value,813,5,Additive0.015,310818,2862,38,6.12769801617476,6.13636678266608,6.15769801617476,,6.09248891745609,6.03645882334872,6.11002446614998,6.02062163030195,6.05262329852912
858,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13636678266608,6.15136678266608,,6.09248891745609,6.03645882334872,6.11002446614998,6.02062163030195,6.05262329852912
858,Dist L1,813,5,Additive0.015,311036,3143,38,6.12871120696883,6.13636678266608,6.15871120696883,,6.09248891745609,6.03645882334872,6.11002446614998,6.02062163030195,6.05262329852912
859,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.1352038352673,6.16107035356129,,6.09138987777955,6.0344191455861,6.10962281500082,6.02017214661172,6.05223155949229
859,Value,813,5,Additive0.015,310822,2867,38,6.12769801617476,6.1352038352673,6.15769801617476,,6.09138987777955,6.0344191455861,6.10962281500082,6.02017214661172,6.05223155949229
859,Oracle Vector,813,5,Additive0.015,1287792,1908,17,6.13220024576368,6.1352038352673,6.16220024576368,,6.09138987777955,6.0344191455861,6.10962281500082,6.02017214661172,6.05223155949229
859,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.1352038352673,6.15136678266608,,6.09138987777955,6.0344191455861,6.10962281500082,6.02017214661172,6.05223155949229
859,Dist L1,813,5,Additive0.015,311046,3154,38,6.12871120696883,6.1352038352673,6.15871120696883,,6.09138987777955,6.0344191455861,6.10962281500082,6.02017214661172,6.05223155949229
860,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13372254307423,6.16107035356129,,6.08980909512044,6.03214711411868,6.10823913596014,6.01836987818987,6.05293338039516
860,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13372254307423,6.15136678266608,,6.08980909512044,6.03214711411868,6.10823913596014,6.01836987818987,6.05293338039516
860,Oracle Vector,813,5,Additive0.015,1295922,1919,17,6.13220024576368,6.13372254307423,6.16220024576368,,6.08980909512044,6.03214711411868,6.10823913596014,6.01836987818987,6.05293338039516
860,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.13372254307423,6.14872254307423,,6.08980909512044,6.03214711411868,6.10823913596014,6.01836987818987,6.05293338039516
860,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.13372254307423,6.14872254307423,,6.08980909512044,6.03214711411868,6.10823913596014,6.01836987818987,6.05293338039516
861,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13290312127932,6.16107035356129,,6.09053256543383,6.0305968429372,6.10769606130963,6.01736918039675,6.05275541037657
861,Oracle Vector,813,5,Additive0.015,1299174,1924,17,6.13220024576368,6.13290312127932,6.16220024576368,,6.09053256543383,6.0305968429372,6.10769606130963,6.01736918039675,6.05275541037657
861,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.13290312127932,6.14872254307423,,6.09053256543382,6.0305968429372,6.10769606130963,6.01736918039675,6.05275541037657
861,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13290312127932,6.15136678266608,,6.09053256543383,6.0305968429372,6.10769606130963,6.01736918039675,6.05275541037657
861,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.13290312127932,6.14872254307423,,6.09053256543382,6.0305968429372,6.10769606130963,6.01736918039675,6.05275541037657
862,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13272852868651,6.16107035356129,,6.0919810227976,6.02942760942219,6.10747922880684,6.01729520008359,6.05253836585992
862,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13272852868651,6.15136678266608,,6.0919810227976,6.02942760942219,6.10747922880684,6.0172952000836,6.05253836585992
862,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.13272852868651,6.14872254307423,,6.0919810227976,6.02942760942219,6.10747922880684,6.01729520008359,6.05253836585992
862,Oracle Vector,813,5,Additive0.015,1307304,1935,17,6.13220024576368,6.13272852868651,6.16220024576368,,6.0919810227976,6.02942760942219,6.10747922880684,6.0172952000836,6.05253836585992
862,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.13272852868651,6.14872254307423,,6.0919810227976,6.02942760942219,6.10747922880684,6.01729520008359,6.05253836585992
863,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13292727485897,6.16107035356129,,6.09247929885649,6.02970478946818,6.10718524398306,6.01703008498848,6.05298204433262
863,Oracle Vector,813,5,Additive0.015,1312182,1942,17,6.13220024576368,6.13292727485897,6.16220024576368,,6.09247929885649,6.02970478946818,6.10718524398306,6.01703008498848,6.05298204433262
863,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13292727485897,6.15136678266608,,6.09247929885649,6.02970478946818,6.10718524398306,6.01703008498847,6.05298204433262
863,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.13292727485897,6.14872254307423,,6.09247929885649,6.02970478946818,6.10718524398306,6.01703008498847,6.05298204433262
863,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.13292727485897,6.14872254307423,,6.09247929885649,6.02970478946818,6.10718524398306,6.01703008498847,6.05298204433262
864,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13211871613425,6.16107035356129,,6.09120899184308,6.02890620046265,6.10606638862628,6.0167538727698,6.05290484100784
864,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13211871613425,6.15136678266608,,6.09120899184308,6.02890620046265,6.10606638862627,6.0167538727698,6.05290484100784
864,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.13211871613425,6.14872254307423,,6.09120899184308,6.02890620046265,6.10606638862627,6.0167538727698,6.05290484100784
864,Oracle Vector,813,5,Additive0.015,1320312,1953,18,6.11711871613425,6.13211871613425,6.14711871613425,,6.09120899184308,6.02890620046265,6.10606638862627,6.0167538727698,6.05290484100784
864,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.13211871613425,6.14872254307423,,6.09120899184308,6.02890620046265,6.10606638862627,6.0167538727698,6.05290484100784
865,Oracle,813,5,Additive0.015,89430,110,11,6.13107035356129,6.13135230636388,6.16107035356129,,6.0918073447033,6.0283678035763,6.10508349956066,6.0159126577564,6.05211806655728
865,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.13135230636388,6.14872254307423,,6.0918073447033,6.0283678035763,6.10508349956066,6.0159126577564,6.05211806655728
865,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.13135230636388,6.15136678266608,,6.0918073447033,6.0283678035763,6.10508349956066,6.0159126577564,6.05211806655728
865,Oracle Vector,813,5,Additive0.015,1320312,1953,18,6.11711871613425,6.13135230636388,6.14711871613425,,6.0918073447033,6.0283678035763,6.10508349956066,6.0159126577564,6.05211806655728
865,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.13135230636388,6.14872254307423,,6.0918073447033,6.0283678035763,6.10508349956066,6.0159126577564,6.05211806655728
866,Oracle,813,5,Additive0.015,97560,120,12,6.1154945244966,6.1304945244966,6.1454945244966,,6.0909725494895,6.02748246638934,6.10465478957257,6.0149163105628,6.05181229731648
866,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.1304945244966,6.14872254307423,,6.0909725494895,6.02748246638934,6.10465478957257,6.0149163105628,6.05181229731648
866,Vector,813,5,Additive0.015,1637382,2418,25,6.12136678266608,6.1304945244966,6.15136678266608,,6.0909725494895,6.02748246638934,6.10465478957257,6.0149163105628,6.05181229731648
866,Oracle Vector,813,5,Additive0.015,1320312,1953,18,6.11711871613425,6.1304945244966,6.14711871613425,,6.0909725494895,6.02748246638934,6.10465478957257,6.0149163105628,6.05181229731648
866,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.1304945244966,6.14872254307423,,6.0909725494895,6.02748246638934,6.10465478957257,6.0149163105628,6.05181229731648
867,Oracle,813,5,Additive0.015,97560,120,12,6.1154945244966,6.12966146659454,6.1454945244966,,6.08997363703808,6.02594415167556,6.10405005733963,6.01493394081314,6.05193916741132
867,Oracle Vector,813,5,Additive0.015,1320312,1953,18,6.11711871613425,6.12966146659454,6.14711871613425,,6.08997363703808,6.02594415167556,6.10405005733963,6.01493394081314,6.05193916741132
867,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.12966146659454,6.14872254307423,,6.08997363703808,6.02594415167556,6.10405005733963,6.01493394081314,6.05193916741132
867,Vector,813,5,Additive0.015,1642260,2425,25,6.12136678266608,6.12966146659454,6.15136678266608,,6.08997363703808,6.02594415167556,6.10405005733963,6.01493394081314,6.05193916741132
867,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.12966146659454,6.14872254307423,,6.08997363703808,6.02594415167556,6.10405005733963,6.01493394081314,6.05193916741132
868,Oracle,813,5,Additive0.015,97560,120,12,6.1154945244966,6.1291045696771,6.1454945244966,,6.08951723262492,6.0249000441806,6.10397322281472,6.01449977850783,6.05173590895376
868,Oracle Vector,813,5,Additive0.015,1320312,1953,18,6.11711871613425,6.1291045696771,6.14711871613425,,6.08951723262493,6.0249000441806,6.10397322281472,6.01449977850783,6.05173590895376
868,Value,813,5,Additive0.015,318957,2888,39,6.11872254307423,6.1291045696771,6.14872254307423,,6.08951723262493,6.0249000441806,6.10397322281472,6.01449977850783,6.05173590895376
868,Vector,813,5,Additive0.015,1642260,2425,25,6.12136678266608,6.1291045696771,6.15136678266608,,6.08951723262493,6.0249000441806,6.10397322281472,6.01449977850783,6.05173590895376
868,Dist L1,813,5,Additive0.015,319181,3174,39,6.11872254307423,6.1291045696771,6.14872254307423,,6.08951723262493,6.0249000441806,6.10397322281472,6.01449977850783,6.05173590895376
