LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10,Server 11,Server 12,Server 13,Server 14,Server 15,Server 16
159,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11181.95,19438.65,,609.45,642.05,694.9,713.75,859.2,589.6,642.4,569.35,670.6,493.8,638.2,782.25,771.7,724.9,764.95,655.55
159,Vector,220,16,Combined_Lower0.3Upper3_,849640,4155,5,2874.075,11181.95,28740.75,,609.45,642.05,694.9,713.75,859.2,589.6,642.4,569.35,670.6,493.8,638.2,782.25,771.7,724.9,764.95,655.55
159,Value,220,16,Combined_Lower0.3Upper3_,220402,4184,31,3207.945,11181.95,32079.45,,609.45,642.05,694.9,713.75,859.2,589.6,642.4,569.35,670.6,493.8,638.2,782.25,771.7,724.9,764.95,655.55
159,Dist L-inf,220,16,Combined_Lower0.3Upper3_,213408,4181,30,3189.3,11181.95,31893,,609.45,642.05,694.9,713.75,859.2,589.6,642.4,569.35,670.6,493.8,638.2,782.25,771.7,724.9,764.95,655.55
159,Dist L2,220,16,Combined_Lower0.3Upper3_,220582,4408,31,3326.73,11181.95,33267.3,,609.45,642.05,694.9,713.75,859.2,589.6,642.4,569.35,670.6,493.8,638.2,782.25,771.7,724.9,764.95,655.55
159,Oracle Vector,220,16,Combined_Lower0.3Upper3_,429880,2088,4,2019.795,11181.95,20197.95,,609.45,642.05,694.9,713.75,859.2,589.6,642.4,569.35,670.6,493.8,638.2,782.25,771.7,724.9,764.95,655.55
160,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,10804.4,19438.65,,609.3,641.95,700.8,715.05,881.65,584.75,643.7,564.25,638.35,531.45,646.25,799.9,742.5,738.95,781.7,657.15
160,Oracle Vector,220,16,Combined_Lower0.3Upper3_,430760,2093,4,2019.795,10804.4,20197.95,,609.3,641.95,700.8,715.05,881.65,584.75,643.7,564.25,638.35,531.45,646.25,799.9,742.5,738.95,781.7,657.15
160,Value,220,16,Combined_Lower0.3Upper3_,220406,4189,31,3207.945,10804.4,32079.45,,609.3,641.95,700.8,715.05,881.65,584.75,643.7,564.25,638.35,531.45,646.25,799.9,742.5,738.95,781.7,657.15
160,Vector,220,16,Combined_Lower0.3Upper3_,852280,4169,5,2874.075,10804.4,28740.75,,609.3,641.95,700.8,715.05,881.65,584.75,643.7,564.25,638.35,531.45,646.25,799.9,742.5,738.95,781.7,657.15
160,Dist L-inf,220,16,Combined_Lower0.3Upper3_,213422,4197,30,3189.3,10804.4,31893,,609.3,641.95,700.8,715.05,881.65,584.75,643.7,564.25,638.35,531.45,646.25,799.9,742.5,738.95,781.7,657.15
160,Dist L2,220,16,Combined_Lower0.3Upper3_,220582,4408,31,3326.73,10804.4,33267.3,,609.3,641.95,700.8,715.05,881.65,584.75,643.7,564.25,638.35,531.45,646.25,799.9,742.5,738.95,781.7,657.15
161,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11285.4,19438.65,,632.45,672.4,677.3,768.85,843.75,590.9,657.75,554.8,654.5,518.35,637.85,786.1,734.65,719.35,803.3,701.75
161,Value,220,16,Combined_Lower0.3Upper3_,220418,4203,31,3207.945,11285.4,32079.45,,632.45,672.4,677.3,768.85,843.75,590.9,657.75,554.8,654.5,518.35,637.85,786.1,734.65,719.35,803.3,701.75
161,Oracle Vector,220,16,Combined_Lower0.3Upper3_,432080,2100,4,2019.795,11285.4,20197.95,,632.45,672.4,677.3,768.85,843.75,590.9,657.75,554.8,654.5,518.35,637.85,786.1,734.65,719.35,803.3,701.75
161,Vector,220,16,Combined_Lower0.3Upper3_,854040,4179,5,2874.075,11285.4,28740.75,,632.45,672.4,677.3,768.85,843.75,590.9,657.75,554.8,654.5,518.35,637.85,786.1,734.65,719.35,803.3,701.75
161,Dist L-inf,220,16,Combined_Lower0.3Upper3_,213442,4223,30,3189.3,11285.4,31893,,632.45,672.4,677.3,768.85,843.75,590.9,657.75,554.8,654.5,518.35,637.85,786.1,734.65,719.35,803.3,701.75
161,Dist L2,220,16,Combined_Lower0.3Upper3_,220582,4408,31,3326.73,11285.4,33267.3,,632.45,672.4,677.3,768.85,843.75,590.9,657.75,554.8,654.5,518.35,637.85,786.1,734.65,719.35,803.3,701.75
162,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11583.3,19438.65,,616.05,702.55,701.45,757.2,894.7,604.55,662.35,559.6,641.2,508.95,628.1,749.95,735.2,762.4,803.35,704.05
162,Value,220,16,Combined_Lower0.3Upper3_,220428,4215,31,3207.945,11583.3,32079.45,,616.05,702.55,701.45,757.2,894.7,604.55,662.35,559.6,641.2,508.95,628.1,749.95,735.2,762.4,803.35,704.05
162,Oracle Vector,220,16,Combined_Lower0.3Upper3_,433840,2109,4,2019.795,11583.3,20197.95,,616.05,702.55,701.45,757.2,894.7,604.55,662.35,559.6,641.2,508.95,628.1,749.95,735.2,762.4,803.35,704.05
162,Vector,220,16,Combined_Lower0.3Upper3_,857120,4195,5,2874.075,11583.3,28740.75,,616.05,702.55,701.45,757.2,894.7,604.55,662.35,559.6,641.2,508.95,628.1,749.95,735.2,762.4,803.35,704.05
162,Dist L-inf,220,16,Combined_Lower0.3Upper3_,213466,4252,30,3189.3,11583.3,31893,,616.05,702.55,701.45,757.2,894.7,604.55,662.35,559.6,641.2,508.95,628.1,749.95,735.2,762.4,803.35,704.05
162,Dist L2,220,16,Combined_Lower0.3Upper3_,220582,4408,31,3326.73,11583.3,33267.3,,616.05,702.55,701.45,757.2,894.7,604.55,662.35,559.6,641.2,508.95,628.1,749.95,735.2,762.4,803.35,704.05
163,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11190.8,19438.65,,626.4,676.6,710.45,754.35,891.4,599.25,635.6,576.75,660.55,534.8,684.95,729,732.1,769.5,818.75,729.15
163,Value,220,16,Combined_Lower0.3Upper3_,220446,4236,31,3207.945,11190.8,32079.45,,626.4,676.6,710.45,754.35,891.4,599.25,635.6,576.75,660.55,534.8,684.95,729,732.1,769.5,818.75,729.15
163,Oracle Vector,220,16,Combined_Lower0.3Upper3_,435600,2118,4,2019.795,11190.8,20197.95,,626.4,676.6,710.45,754.35,891.4,599.25,635.6,576.75,660.55,534.8,684.95,729,732.1,769.5,818.75,729.15
163,Vector,220,16,Combined_Lower0.3Upper3_,860200,4211,5,2874.075,11190.8,28740.75,,626.4,676.6,710.45,754.35,891.4,599.25,635.6,576.75,660.55,534.8,684.95,729,732.1,769.5,818.75,729.15
163,Dist L-inf,220,16,Combined_Lower0.3Upper3_,213502,4296,30,3189.3,11190.8,31893,,626.4,676.6,710.45,754.35,891.4,599.25,635.6,576.75,660.55,534.8,684.95,729,732.1,769.5,818.75,729.15
163,Dist L2,220,16,Combined_Lower0.3Upper3_,220582,4408,31,3326.73,11190.8,33267.3,,626.4,676.6,710.45,754.35,891.4,599.25,635.6,576.75,660.55,534.8,684.95,729,732.1,769.5,818.75,729.15
164,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11834.05,19438.65,,642.95,690.05,708.6,781.95,905.65,633.9,624.15,567.7,632.9,577.15,704.55,730.2,758.45,749.05,799.45,714.3
164,Value,220,16,Combined_Lower0.3Upper3_,220468,4264,31,3207.945,11834.05,32079.45,,642.95,690.05,708.6,781.95,905.65,633.9,624.15,567.7,632.9,577.15,704.55,730.2,758.45,749.05,799.45,714.3
164,Vector,220,16,Combined_Lower0.3Upper3_,862840,4225,5,2874.075,11834.05,28740.75,,642.95,690.05,708.6,781.95,905.65,633.9,624.15,567.7,632.9,577.15,704.55,730.2,758.45,749.05,799.45,714.3
164,Oracle Vector,220,16,Combined_Lower0.3Upper3_,436920,2125,4,2019.795,11834.05,20197.95,,642.95,690.05,708.6,781.95,905.65,633.9,624.15,567.7,632.9,577.15,704.55,730.2,758.45,749.05,799.45,714.3
164,Dist L2,220,16,Combined_Lower0.3Upper3_,220582,4408,31,3326.73,11834.05,33267.3,,642.95,690.05,708.6,781.95,905.65,633.9,624.15,567.7,632.9,577.15,704.55,730.2,758.45,749.05,799.45,714.3
164,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,11834.05,35502.15,,642.95,690.05,708.6,781.95,905.65,633.9,624.15,567.7,632.9,577.15,704.55,730.2,758.45,749.05,799.45,714.3
165,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11774.9,19438.65,,643.25,708.1,711.6,777.45,939.1,626.65,659.75,574.45,675.3,551.4,693.85,714.9,748.45,764.25,838.3,695.05
165,Vector,220,16,Combined_Lower0.3Upper3_,862840,4225,5,2874.075,11774.9,28740.75,,643.25,708.1,711.6,777.45,939.1,626.65,659.75,574.45,675.3,551.4,693.85,714.9,748.45,764.25,838.3,695.05
165,Value,220,16,Combined_Lower0.3Upper3_,220508,4313,31,3207.945,11774.9,32079.45,,643.25,708.1,711.6,777.45,939.1,626.65,659.75,574.45,675.3,551.4,693.85,714.9,748.45,764.25,838.3,695.05
165,Oracle Vector,220,16,Combined_Lower0.3Upper3_,437800,2130,4,2019.795,11774.9,20197.95,,643.25,708.1,711.6,777.45,939.1,626.65,659.75,574.45,675.3,551.4,693.85,714.9,748.45,764.25,838.3,695.05
165,Dist L2,220,16,Combined_Lower0.3Upper3_,220586,4413,31,3326.73,11774.9,33267.3,,643.25,708.1,711.6,777.45,939.1,626.65,659.75,574.45,675.3,551.4,693.85,714.9,748.45,764.25,838.3,695.05
165,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,11774.9,35502.15,,643.25,708.1,711.6,777.45,939.1,626.65,659.75,574.45,675.3,551.4,693.85,714.9,748.45,764.25,838.3,695.05
166,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12042.5,19438.65,,665.55,702.25,713.9,757.05,953.4,647.9,687.3,602.45,675,543.25,704.25,707.3,774.25,786.15,818.6,659.6
166,Oracle Vector,220,16,Combined_Lower0.3Upper3_,439120,2137,4,2019.795,12042.5,20197.95,,665.55,702.25,713.9,757.05,953.4,647.9,687.3,602.45,675,543.25,704.25,707.3,774.25,786.15,818.6,659.6
166,Vector,220,16,Combined_Lower0.3Upper3_,864600,4235,5,2874.075,12042.5,28740.75,,665.55,702.25,713.9,757.05,953.4,647.9,687.3,602.45,675,543.25,704.25,707.3,774.25,786.15,818.6,659.6
166,Dist L2,220,16,Combined_Lower0.3Upper3_,220590,4418,31,3326.73,12042.5,33267.3,,665.55,702.25,713.9,757.05,953.4,647.9,687.3,602.45,675,543.25,704.25,707.3,774.25,786.15,818.6,659.6
166,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,12042.5,35502.15,,665.55,702.25,713.9,757.05,953.4,647.9,687.3,602.45,675,543.25,704.25,707.3,774.25,786.15,818.6,659.6
166,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,12042.5,36127.5,,665.55,702.25,713.9,757.05,953.4,647.9,687.3,602.45,675,543.25,704.25,707.3,774.25,786.15,818.6,659.6
167,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12175.8,19438.65,,668.3,722.3,746.1,741.9,953.45,623.8,704.25,571.1,665.25,536.1,722.2,722.15,740.3,759.8,829.9,660.4
167,Oracle Vector,220,16,Combined_Lower0.3Upper3_,440000,2142,4,2019.795,12175.8,20197.95,,668.3,722.3,746.1,741.9,953.45,623.8,704.25,571.1,665.25,536.1,722.2,722.15,740.3,759.8,829.9,660.4
167,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,12175.8,36127.5,,668.3,722.3,746.1,741.9,953.45,623.8,704.25,571.1,665.25,536.1,722.2,722.15,740.3,759.8,829.9,660.4
167,Dist L2,220,16,Combined_Lower0.3Upper3_,220594,4423,31,3326.73,12175.8,33267.3,,668.3,722.3,746.1,741.9,953.45,623.8,704.25,571.1,665.25,536.1,722.2,722.15,740.3,759.8,829.9,660.4
167,Vector,220,16,Combined_Lower0.3Upper3_,866360,4245,5,2874.075,12175.8,28740.75,,668.3,722.3,746.1,741.9,953.45,623.8,704.25,571.1,665.25,536.1,722.2,722.15,740.3,759.8,829.9,660.4
167,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,12175.8,35502.15,,668.3,722.3,746.1,741.9,953.45,623.8,704.25,571.1,665.25,536.1,722.2,722.15,740.3,759.8,829.9,660.4
168,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,11920.15,19438.65,,660.9,702.45,744.3,728.05,937.05,609.65,672.75,566.75,657.1,524.55,699.4,740.5,724.2,769.5,831.45,651
168,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,11920.15,36127.5,,660.9,702.45,744.3,728.05,937.05,609.65,672.75,566.75,657.1,524.55,699.4,740.5,724.2,769.5,831.45,651
168,Vector,220,16,Combined_Lower0.3Upper3_,866360,4245,5,2874.075,11920.15,28740.75,,660.9,702.45,744.3,728.05,937.05,609.65,672.75,566.75,657.1,524.55,699.4,740.5,724.2,769.5,831.45,651
168,Oracle Vector,220,16,Combined_Lower0.3Upper3_,440000,2142,4,2019.795,11920.15,20197.95,,660.9,702.45,744.3,728.05,937.05,609.65,672.75,566.75,657.1,524.55,699.4,740.5,724.2,769.5,831.45,651
168,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,11920.15,35502.15,,660.9,702.45,744.3,728.05,937.05,609.65,672.75,566.75,657.1,524.55,699.4,740.5,724.2,769.5,831.45,651
168,Dist L2,220,16,Combined_Lower0.3Upper3_,220598,4428,31,3326.73,11920.15,33267.3,,660.9,702.45,744.3,728.05,937.05,609.65,672.75,566.75,657.1,524.55,699.4,740.5,724.2,769.5,831.45,651
169,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12171.2,19438.65,,660.1,693.3,716.1,717.45,889.7,605.3,685.95,591.8,672.15,544.25,716.05,745.75,712.9,718.7,867.8,682.55
169,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,12171.2,36127.5,,660.1,693.3,716.1,717.45,889.7,605.3,685.95,591.8,672.15,544.25,716.05,745.75,712.9,718.7,867.8,682.55
169,Oracle Vector,220,16,Combined_Lower0.3Upper3_,440880,2147,4,2019.795,12171.2,20197.95,,660.1,693.3,716.1,717.45,889.7,605.3,685.95,591.8,672.15,544.25,716.05,745.75,712.9,718.7,867.8,682.55
169,Vector,220,16,Combined_Lower0.3Upper3_,868120,4255,5,2874.075,12171.2,28740.75,,660.1,693.3,716.1,717.45,889.7,605.3,685.95,591.8,672.15,544.25,716.05,745.75,712.9,718.7,867.8,682.55
169,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,12171.2,35502.15,,660.1,693.3,716.1,717.45,889.7,605.3,685.95,591.8,672.15,544.25,716.05,745.75,712.9,718.7,867.8,682.55
169,Dist L2,220,16,Combined_Lower0.3Upper3_,220606,4438,31,3326.73,12171.2,33267.3,,660.1,693.3,716.1,717.45,889.7,605.3,685.95,591.8,672.15,544.25,716.05,745.75,712.9,718.7,867.8,682.55
170,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12623.45,19438.65,,670.3,746.55,706.05,718.35,888.25,607,660.2,580.1,679.35,557.1,725.85,738.8,748.85,688.65,877.85,723.95
170,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,12623.45,36127.5,,670.3,746.55,706.05,718.35,888.25,607,660.2,580.1,679.35,557.1,725.85,738.8,748.85,688.65,877.85,723.95
170,Vector,220,16,Combined_Lower0.3Upper3_,869000,4260,5,2874.075,12623.45,28740.75,,670.3,746.55,706.05,718.35,888.25,607,660.2,580.1,679.35,557.1,725.85,738.8,748.85,688.65,877.85,723.95
170,Oracle Vector,220,16,Combined_Lower0.3Upper3_,442640,2156,4,2019.795,12623.45,20197.95,,670.3,746.55,706.05,718.35,888.25,607,660.2,580.1,679.35,557.1,725.85,738.8,748.85,688.65,877.85,723.95
170,Dist L2,220,16,Combined_Lower0.3Upper3_,220630,4468,31,3326.73,12623.45,33267.3,,670.3,746.55,706.05,718.35,888.25,607,660.2,580.1,679.35,557.1,725.85,738.8,748.85,688.65,877.85,723.95
170,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,12623.45,35502.15,,670.3,746.55,706.05,718.35,888.25,607,660.2,580.1,679.35,557.1,725.85,738.8,748.85,688.65,877.85,723.95
171,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12826.25,19438.65,,655.2,719.9,686.8,758.6,921.4,618.6,664.8,576.85,690.2,561.3,714.95,748.45,753.5,691.4,897.15,716.35
171,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,12826.25,36127.5,,655.2,719.9,686.8,758.6,921.4,618.6,664.8,576.85,690.2,561.3,714.95,748.45,753.5,691.4,897.15,716.35
171,Oracle Vector,220,16,Combined_Lower0.3Upper3_,444840,2167,4,2019.795,12826.25,20197.95,,655.2,719.9,686.8,758.6,921.4,618.6,664.8,576.85,690.2,561.3,714.95,748.45,753.5,691.4,897.15,716.35
171,Vector,220,16,Combined_Lower0.3Upper3_,872520,4278,5,2874.075,12826.25,28740.75,,655.2,719.9,686.8,758.6,921.4,618.6,664.8,576.85,690.2,561.3,714.95,748.45,753.5,691.4,897.15,716.35
171,Dist L2,220,16,Combined_Lower0.3Upper3_,220662,4508,31,3326.73,12826.25,33267.3,,655.2,719.9,686.8,758.6,921.4,618.6,664.8,576.85,690.2,561.3,714.95,748.45,753.5,691.4,897.15,716.35
171,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220578,4391,31,3550.215,12826.25,35502.15,,655.2,719.9,686.8,758.6,921.4,618.6,664.8,576.85,690.2,561.3,714.95,748.45,753.5,691.4,897.15,716.35
172,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,13136.2,19438.65,,666.8,743.5,679.75,776,875.95,629.5,636.4,593.15,714.95,567.5,730.9,723.05,783.15,676.3,930.35,742.85
172,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,13136.2,36127.5,,666.8,743.5,679.75,776,875.95,629.5,636.4,593.15,714.95,567.5,730.9,723.05,783.15,676.3,930.35,742.85
172,Oracle Vector,220,16,Combined_Lower0.3Upper3_,446600,2176,4,2019.795,13136.2,20197.95,,666.8,743.5,679.75,776,875.95,629.5,636.4,593.15,714.95,567.5,730.9,723.05,783.15,676.3,930.35,742.85
172,Vector,220,16,Combined_Lower0.3Upper3_,875600,4294,5,2874.075,13136.2,28740.75,,666.8,743.5,679.75,776,875.95,629.5,636.4,593.15,714.95,567.5,730.9,723.05,783.15,676.3,930.35,742.85
172,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220582,4396,31,3550.215,13136.2,35502.15,,666.8,743.5,679.75,776,875.95,629.5,636.4,593.15,714.95,567.5,730.9,723.05,783.15,676.3,930.35,742.85
172,Dist L2,220,16,Combined_Lower0.3Upper3_,227728,4586,32,3940.86,13136.2,39408.6,,666.8,743.5,679.75,776,875.95,629.5,636.4,593.15,714.95,567.5,730.9,723.05,783.15,676.3,930.35,742.85
173,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,13013.45,19438.65,,670.1,734.5,697.15,778.45,866.1,617.95,681.5,583.3,715.9,604.1,755.8,717.5,828.1,662.95,910.9,719.45
173,Value,220,16,Combined_Lower0.3Upper3_,227568,4389,32,3612.75,13013.45,36127.5,,670.1,734.5,697.15,778.45,866.1,617.95,681.5,583.3,715.9,604.1,755.8,717.5,828.1,662.95,910.9,719.45
173,Oracle Vector,220,16,Combined_Lower0.3Upper3_,448360,2185,4,2019.795,13013.45,20197.95,,670.1,734.5,697.15,778.45,866.1,617.95,681.5,583.3,715.9,604.1,755.8,717.5,828.1,662.95,910.9,719.45
173,Vector,220,16,Combined_Lower0.3Upper3_,878680,4310,5,2874.075,13013.45,28740.75,,670.1,734.5,697.15,778.45,866.1,617.95,681.5,583.3,715.9,604.1,755.8,717.5,828.1,662.95,910.9,719.45
173,Dist L2,220,16,Combined_Lower0.3Upper3_,227728,4586,32,3940.86,13013.45,39408.6,,670.1,734.5,697.15,778.45,866.1,617.95,681.5,583.3,715.9,604.1,755.8,717.5,828.1,662.95,910.9,719.45
173,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220582,4396,31,3550.215,13013.45,35502.15,,670.1,734.5,697.15,778.45,866.1,617.95,681.5,583.3,715.9,604.1,755.8,717.5,828.1,662.95,910.9,719.45
174,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12834.2,19438.65,,658.05,727.95,708.8,792.3,844.5,629.9,698.25,625.1,734.45,601.75,781.6,746.45,836.6,676.4,899.85,747.9
174,Value,220,16,Combined_Lower0.3Upper3_,227572,4394,32,3612.75,12834.2,36127.5,,658.05,727.95,708.8,792.3,844.5,629.9,698.25,625.1,734.45,601.75,781.6,746.45,836.6,676.4,899.85,747.9
174,Vector,220,16,Combined_Lower0.3Upper3_,880440,4320,5,2874.075,12834.2,28740.75,,658.05,727.95,708.8,792.3,844.5,629.9,698.25,625.1,734.45,601.75,781.6,746.45,836.6,676.4,899.85,747.9
174,Oracle Vector,220,16,Combined_Lower0.3Upper3_,450120,2194,4,2019.795,12834.2,20197.95,,658.05,727.95,708.8,792.3,844.5,629.9,698.25,625.1,734.45,601.75,781.6,746.45,836.6,676.4,899.85,747.9
174,Dist L2,220,16,Combined_Lower0.3Upper3_,227728,4586,32,3940.86,12834.2,39408.6,,658.05,727.95,708.8,792.3,844.5,629.9,698.25,625.1,734.45,601.75,781.6,746.45,836.6,676.4,899.85,747.9
174,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220586,4401,31,3550.215,12834.2,35502.15,,658.05,727.95,708.8,792.3,844.5,629.9,698.25,625.1,734.45,601.75,781.6,746.45,836.6,676.4,899.85,747.9
175,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,13031.1,19438.65,,622.6,735.35,702.35,787.35,841.25,631.3,691.9,634.55,703,609.7,773.85,769.25,860.45,656.05,914.35,716
175,Vector,220,16,Combined_Lower0.3Upper3_,882640,4332,5,2874.075,13031.1,28740.75,,622.6,735.35,702.35,787.35,841.25,631.3,691.9,634.55,703,609.7,773.85,769.25,860.45,656.05,914.35,716
175,Value,220,16,Combined_Lower0.3Upper3_,227578,4401,32,3612.75,13031.1,36127.5,,622.6,735.35,702.35,787.35,841.25,631.3,691.9,634.55,703,609.7,773.85,769.25,860.45,656.05,914.35,716
175,Oracle Vector,220,16,Combined_Lower0.3Upper3_,450120,2194,4,2019.795,13031.1,20197.95,,622.6,735.35,702.35,787.35,841.25,631.3,691.9,634.55,703,609.7,773.85,769.25,860.45,656.05,914.35,716
175,Dist L2,220,16,Combined_Lower0.3Upper3_,227728,4586,32,3940.86,13031.1,39408.6,,622.6,735.35,702.35,787.35,841.25,631.3,691.9,634.55,703,609.7,773.85,769.25,860.45,656.05,914.35,716
175,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220590,4406,31,3550.215,13031.1,35502.15,,622.6,735.35,702.35,787.35,841.25,631.3,691.9,634.55,703,609.7,773.85,769.25,860.45,656.05,914.35,716
176,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12771.25,19438.65,,609.45,773.8,742.1,776.45,894.8,644.65,670.65,602.2,694.35,586.95,813.8,793.55,846.95,691.6,972.65,738
176,Value,220,16,Combined_Lower0.3Upper3_,227584,4408,32,3612.75,12771.25,36127.5,,609.45,773.8,742.1,776.45,894.8,644.65,670.65,602.2,694.35,586.95,813.8,793.55,846.95,691.6,972.65,738
176,Oracle Vector,220,16,Combined_Lower0.3Upper3_,451000,2199,4,2019.795,12771.25,20197.95,,609.45,773.8,742.1,776.45,894.8,644.65,670.65,602.2,694.35,586.95,813.8,793.55,846.95,691.6,972.65,738
176,Vector,220,16,Combined_Lower0.3Upper3_,885720,4348,5,2874.075,12771.25,28740.75,,609.45,773.8,742.1,776.45,894.8,644.65,670.65,602.2,694.35,586.95,813.8,793.55,846.95,691.6,972.65,738
176,Dist L2,220,16,Combined_Lower0.3Upper3_,227728,4586,32,3940.86,12771.25,39408.6,,609.45,773.8,742.1,776.45,894.8,644.65,670.65,602.2,694.35,586.95,813.8,793.55,846.95,691.6,972.65,738
176,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220598,4416,31,3550.215,12771.25,35502.15,,609.45,773.8,742.1,776.45,894.8,644.65,670.65,602.2,694.35,586.95,813.8,793.55,846.95,691.6,972.65,738
177,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12702.45,19438.65,,625.6,752.95,720.6,779.35,895.65,633.6,690.25,553.75,695.35,555.1,832.2,769.25,838.6,701.15,960.95,710.45
177,Oracle Vector,220,16,Combined_Lower0.3Upper3_,451000,2199,4,2019.795,12702.45,20197.95,,625.6,752.95,720.6,779.35,895.65,633.6,690.25,553.75,695.35,555.1,832.2,769.25,838.6,701.15,960.95,710.45
177,Value,220,16,Combined_Lower0.3Upper3_,227594,4420,32,3612.75,12702.45,36127.5,,625.6,752.95,720.6,779.35,895.65,633.6,690.25,553.75,695.35,555.1,832.2,769.25,838.6,701.15,960.95,710.45
177,Vector,220,16,Combined_Lower0.3Upper3_,886600,4353,5,2874.075,12702.45,28740.75,,625.6,752.95,720.6,779.35,895.65,633.6,690.25,553.75,695.35,555.1,832.2,769.25,838.6,701.15,960.95,710.45
177,Dist L-inf,220,16,Combined_Lower0.3Upper3_,220604,4423,31,3550.215,12702.45,35502.15,,625.6,752.95,720.6,779.35,895.65,633.6,690.25,553.75,695.35,555.1,832.2,769.25,838.6,701.15,960.95,710.45
177,Dist L2,220,16,Combined_Lower0.3Upper3_,227728,4586,32,3940.86,12702.45,39408.6,,625.6,752.95,720.6,779.35,895.65,633.6,690.25,553.75,695.35,555.1,832.2,769.25,838.6,701.15,960.95,710.45
178,Oracle,220,16,Combined_Lower0.3Upper3_,14080,64,2,1943.865,12851.9,19438.65,,614.45,737.55,709.9,770.75,887.8,608.65,711.45,559.35,707.85,559.65,820.45,775.4,832.95,734.45,941.2,699.95
178,Value,220,16,Combined_Lower0.3Upper3_,227604,4433,32,3612.75,12851.9,36127.5,,614.45,737.55,709.9,770.75,887.8,608.65,711.45,559.35,707.85,559.65,820.45,775.4,832.95,734.45,941.2,699.95
178,Vector,220,16,Combined_Lower0.3Upper3_,888800,4365,5,2874.075,12851.9,28740.75,,614.45,737.55,709.9,770.75,887.8,608.65,711.45,559.35,707.85,559.65,820.45,775.4,832.95,734.45,941.2,699.95
178,Oracle Vector,220,16,Combined_Lower0.3Upper3_,452320,2206,4,2019.795,12851.9,20197.95,,614.45,737.55,709.9,770.75,887.8,608.65,711.45,559.35,707.85,559.65,820.45,775.4,832.95,734.45,941.2,699.95
