LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5,Server 6,Server 7,Server 8,Server 9,Server 10
583,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.43584197705479,5.45273864964448,,5.34869649994406,5.3443285990865,5.33883963232972,5.36512424741924,5.39645085693233,5.30912472404275,5.34875286257354,5.24148358330585,5.2368591192457,5.38373715885594
583,Oracle Vector,404,10,Multiplicative0.005,380568,1141,2,5.40597387808759,5.43584197705479,5.46030527384727,,5.34869649994406,5.3443285990865,5.33883963232972,5.36512424741924,5.39645085693233,5.30912472404275,5.34875286257354,5.24148358330585,5.2368591192457,5.38373715885594
583,Vector,404,10,Multiplicative0.005,505808,1517,2,5.40597387808759,5.43584197705479,5.46030527384727,,5.34869649994406,5.3443285990865,5.33883963232972,5.36512424741924,5.39645085693233,5.30912472404275,5.34875286257354,5.24148358330585,5.2368591192457,5.38373715885594
583,Value,404,10,Multiplicative0.005,58348,2378,7,5.4013217634536,5.43584197705479,5.45560640429233,,5.34869649994406,5.3443285990865,5.33883963232972,5.36512424741924,5.39645085693233,5.30912472404275,5.34875286257354,5.24148358330585,5.2368591192457,5.38373715885594
583,Dist L1,404,10,Multiplicative0.005,66662,2685,8,5.40492567221901,5.43584197705479,5.45924653324634,,5.34869649994406,5.3443285990865,5.33883963232972,5.36512424741924,5.39645085693233,5.30912472404275,5.34875286257354,5.24148358330585,5.2368591192457,5.38373715885594
584,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.43619779572603,5.45273864964448,,5.34993131034494,5.34522203425778,5.33890187299728,5.36589825385789,5.39668149044928,5.30881858147917,5.3489096088707,5.24262776698935,5.23716398523536,5.38349243085766
584,Oracle Vector,404,10,Multiplicative0.005,380568,1141,2,5.40597387808759,5.43619779572603,5.46030527384727,,5.34993131034494,5.34522203425778,5.33890187299727,5.36589825385789,5.39668149044928,5.30881858147917,5.3489096088707,5.24262776698935,5.23716398523536,5.38349243085766
584,Vector,404,10,Multiplicative0.005,507424,1522,2,5.40597387808759,5.43619779572603,5.46030527384727,,5.34993131034494,5.34522203425778,5.33890187299727,5.36589825385789,5.39668149044928,5.30881858147917,5.3489096088707,5.24262776698935,5.23716398523536,5.38349243085766
584,Value,404,10,Multiplicative0.005,58348,2378,7,5.4013217634536,5.43619779572603,5.45560640429233,,5.34993131034494,5.34522203425778,5.33890187299727,5.36589825385789,5.39668149044928,5.30881858147917,5.3489096088707,5.24262776698935,5.23716398523536,5.38349243085766
584,Dist L1,404,10,Multiplicative0.005,66666,2690,8,5.40492567221901,5.43619779572603,5.45924653324634,,5.34993131034494,5.34522203425778,5.33890187299727,5.36589825385789,5.39668149044928,5.30881858147917,5.3489096088707,5.24262776698935,5.23716398523536,5.38349243085766
585,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.43619949530508,5.45273864964448,,5.35073690805542,5.34568796205099,5.33926112159873,5.36634997962977,5.39569758154098,5.30861858247838,5.34971805074382,5.24400561066491,5.23714853672194,5.38298671140915
585,Oracle Vector,404,10,Multiplicative0.005,383800,1150,2,5.40597387808759,5.43619949530508,5.46030527384727,,5.35073690805542,5.34568796205099,5.33926112159873,5.36634997962977,5.39569758154098,5.30861858247838,5.34971805074382,5.24400561066491,5.23714853672194,5.38298671140915
585,Value,404,10,Multiplicative0.005,58348,2378,7,5.4013217634536,5.43619949530508,5.45560640429233,,5.35073690805542,5.34568796205099,5.33926112159873,5.36634997962977,5.39569758154098,5.30861858247838,5.34971805074382,5.24400561066491,5.23714853672194,5.38298671140915
585,Vector,404,10,Multiplicative0.005,509040,1527,2,5.40597387808759,5.43619949530508,5.46030527384727,,5.35073690805542,5.34568796205099,5.33926112159873,5.36634997962977,5.39569758154098,5.30861858247838,5.34971805074382,5.24400561066491,5.23714853672194,5.38298671140915
585,Dist L1,404,10,Multiplicative0.005,66666,2690,8,5.40492567221901,5.43619949530508,5.45924653324634,,5.35073690805542,5.34568796205099,5.33926112159873,5.36634997962977,5.39569758154098,5.30861858247838,5.34971805074382,5.24400561066491,5.23714853672194,5.38298671140915
586,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.43758731921479,5.45273864964448,,5.35469196751068,5.34687506660883,5.34008279382265,5.36728004692957,5.3953369525455,5.31052445431499,5.35149886805027,5.24660152366419,5.23919815396311,5.3851212037415
586,Oracle Vector,404,10,Multiplicative0.005,385416,1155,2,5.40597387808759,5.43758731921479,5.46030527384727,,5.35469196751068,5.34687506660883,5.34008279382265,5.36728004692957,5.39533695254549,5.31052445431499,5.35149886805027,5.24660152366419,5.23919815396311,5.3851212037415
586,Value,404,10,Multiplicative0.005,58348,2378,7,5.4013217634536,5.43758731921479,5.45560640429233,,5.35469196751067,5.34687506660883,5.34008279382265,5.36728004692957,5.39533695254549,5.31052445431499,5.35149886805027,5.24660152366419,5.23919815396311,5.3851212037415
586,Vector,404,10,Multiplicative0.005,509040,1527,2,5.40597387808759,5.43758731921479,5.46030527384727,,5.35469196751068,5.34687506660883,5.34008279382265,5.36728004692957,5.39533695254549,5.31052445431499,5.35149886805027,5.24660152366419,5.23919815396311,5.3851212037415
586,Dist L1,404,10,Multiplicative0.005,66670,2695,8,5.40492567221901,5.43758731921479,5.45924653324634,,5.35469196751067,5.34687506660883,5.34008279382265,5.36728004692957,5.39533695254549,5.31052445431499,5.35149886805027,5.24660152366419,5.23919815396311,5.3851212037415
587,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.43863330907296,5.45273864964448,,5.35705423033235,5.34800703768504,5.33958308034023,5.36858245280108,5.39532103882694,5.31306633351484,5.35245204455473,5.24990397687209,5.2406213933523,5.38629357090044
587,Oracle Vector,404,10,Multiplicative0.005,385416,1155,2,5.40597387808759,5.43863330907296,5.46030527384727,,5.35705423033235,5.34800703768504,5.33958308034023,5.36858245280108,5.39532103882694,5.31306633351484,5.35245204455473,5.24990397687209,5.2406213933523,5.38629357090044
587,Vector,404,10,Multiplicative0.005,510656,1532,2,5.40597387808759,5.43863330907296,5.46030527384727,,5.35705423033235,5.34800703768504,5.33958308034023,5.36858245280108,5.39532103882694,5.31306633351484,5.35245204455473,5.24990397687209,5.2406213933523,5.38629357090044
587,Value,404,10,Multiplicative0.005,58352,2383,7,5.4013217634536,5.43863330907296,5.45560640429233,,5.35705423033235,5.34800703768504,5.33958308034023,5.36858245280108,5.39532103882694,5.31306633351484,5.35245204455473,5.24990397687209,5.2406213933523,5.38629357090044
587,Dist L1,404,10,Multiplicative0.005,66674,2700,8,5.40492567221901,5.43863330907296,5.45924653324634,,5.35705423033235,5.34800703768504,5.33958308034023,5.36858245280108,5.39532103882694,5.31306633351484,5.35245204455473,5.24990397687209,5.2406213933523,5.38629357090044
588,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44040233357623,5.45273864964448,,5.35891813019973,5.34915028113659,5.34083384060868,5.3716306890229,5.39518896784122,5.31637805538278,5.35464847818868,5.25164391892367,5.24204718521938,5.38756542288717
588,Oracle Vector,404,10,Multiplicative0.005,385416,1155,2,5.40597387808759,5.44040233357623,5.46030527384727,,5.35891813019973,5.34915028113659,5.34083384060868,5.3716306890229,5.39518896784122,5.31637805538278,5.35464847818868,5.25164391892367,5.24204718521938,5.38756542288717
588,Value,404,10,Multiplicative0.005,58356,2388,7,5.4013217634536,5.44040233357623,5.45560640429233,,5.35891813019973,5.34915028113659,5.34083384060868,5.3716306890229,5.39518896784122,5.31637805538278,5.35464847818868,5.25164391892367,5.24204718521938,5.38756542288717
588,Vector,404,10,Multiplicative0.005,513888,1542,2,5.40597387808759,5.44040233357623,5.46030527384727,,5.35891813019973,5.34915028113659,5.34083384060868,5.3716306890229,5.39518896784122,5.31637805538278,5.35464847818868,5.25164391892367,5.24204718521938,5.38756542288717
588,Dist L1,404,10,Multiplicative0.005,66674,2700,8,5.40492567221901,5.44040233357623,5.45924653324634,,5.35891813019973,5.34915028113659,5.34083384060868,5.3716306890229,5.39518896784122,5.31637805538278,5.35464847818868,5.25164391892367,5.24204718521938,5.38756542288717
589,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44201021883678,5.45273864964448,,5.3591218598884,5.35117156598451,5.34158106707314,5.37295249171804,5.39553956498205,5.31913938509022,5.35534670808497,5.25405173033382,5.24422669506748,5.38885411697091
589,Oracle Vector,404,10,Multiplicative0.005,385416,1155,2,5.40597387808759,5.44201021883678,5.46030527384727,,5.3591218598884,5.35117156598451,5.34158106707314,5.37295249171804,5.39553956498205,5.31913938509022,5.35534670808497,5.25405173033382,5.24422669506748,5.38885411697091
589,Value,404,10,Multiplicative0.005,58360,2393,7,5.4013217634536,5.44201021883678,5.45560640429233,,5.3591218598884,5.35117156598451,5.34158106707314,5.37295249171804,5.39553956498205,5.31913938509022,5.35534670808497,5.25405173033382,5.24422669506748,5.38885411697091
589,Vector,404,10,Multiplicative0.005,515504,1547,2,5.40597387808759,5.44201021883678,5.46030527384727,,5.3591218598884,5.35117156598451,5.34158106707314,5.37295249171804,5.39553956498205,5.31913938509022,5.35534670808497,5.25405173033382,5.24422669506748,5.38885411697091
589,Dist L1,404,10,Multiplicative0.005,66674,2700,8,5.40492567221901,5.44201021883678,5.45924653324634,,5.3591218598884,5.35117156598451,5.34158106707314,5.37295249171804,5.39553956498205,5.31913938509022,5.35534670808497,5.25405173033382,5.24422669506748,5.38885411697091
590,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44236407054455,5.45273864964448,,5.35914541151076,5.35133180303726,5.34117218579733,5.37406858311659,5.39490903610187,5.3201272867009,5.35529374570681,5.25585162660443,5.24471164123814,5.38968107589585
590,Oracle Vector,404,10,Multiplicative0.005,388648,1165,2,5.40597387808759,5.44236407054455,5.46030527384727,,5.35914541151076,5.35133180303726,5.34117218579733,5.37406858311659,5.39490903610187,5.3201272867009,5.35529374570681,5.25585162660443,5.24471164123814,5.38968107589585
590,Vector,404,10,Multiplicative0.005,517120,1552,2,5.40597387808759,5.44236407054455,5.46030527384727,,5.35914541151076,5.35133180303726,5.34117218579733,5.37406858311659,5.39490903610187,5.3201272867009,5.35529374570681,5.25585162660443,5.24471164123814,5.38968107589585
590,Value,404,10,Multiplicative0.005,58360,2393,7,5.4013217634536,5.44236407054455,5.45560640429233,,5.35914541151076,5.35133180303726,5.34117218579733,5.37406858311659,5.39490903610187,5.3201272867009,5.35529374570681,5.25585162660443,5.24471164123814,5.38968107589585
590,Dist L1,404,10,Multiplicative0.005,66682,2710,8,5.40492567221901,5.44236407054455,5.45924653324634,,5.35914541151076,5.35133180303726,5.34117218579733,5.37406858311659,5.39490903610187,5.3201272867009,5.35529374570681,5.25585162660443,5.24471164123814,5.38968107589585
591,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44316860809326,5.45273864964448,,5.35946250599235,5.35354563873264,5.3415038313088,5.37552403547041,5.39396113786887,5.32117470460375,5.35549329364477,5.25659749955239,5.24538813626865,5.39036988567021
591,Oracle Vector,404,10,Multiplicative0.005,388648,1165,2,5.40597387808759,5.44316860809326,5.46030527384727,,5.35946250599235,5.35354563873264,5.34150383130881,5.37552403547041,5.39396113786887,5.32117470460375,5.35549329364477,5.25659749955239,5.24538813626865,5.39036988567021
591,Vector,404,10,Multiplicative0.005,519544,1559,2,5.40597387808759,5.44316860809326,5.46030527384727,,5.35946250599235,5.35354563873264,5.34150383130881,5.37552403547041,5.39396113786887,5.32117470460375,5.35549329364477,5.25659749955239,5.24538813626865,5.39036988567021
591,Value,404,10,Multiplicative0.005,58370,2405,7,5.4013217634536,5.44316860809326,5.45560640429233,,5.35946250599235,5.35354563873264,5.34150383130881,5.37552403547041,5.39396113786887,5.32117470460375,5.35549329364477,5.25659749955239,5.24538813626865,5.39036988567021
591,Dist L1,404,10,Multiplicative0.005,66692,2722,8,5.40492567221901,5.44316860809326,5.45924653324634,,5.35946250599235,5.35354563873264,5.34150383130881,5.37552403547041,5.39396113786887,5.32117470460375,5.35549329364477,5.25659749955239,5.24538813626865,5.39036988567021
592,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44501207289811,5.45273864964448,,5.36133858957839,5.35619266991744,5.34175720112845,5.37922324085805,5.39402430422215,5.32313036846577,5.35665353296815,5.25902969342728,5.24680070662035,5.39240388043509
592,Vector,404,10,Multiplicative0.005,521160,1564,2,5.40597387808759,5.44501207289811,5.46030527384727,,5.36133858957839,5.35619266991744,5.34175720112845,5.37922324085805,5.39402430422215,5.32313036846577,5.35665353296815,5.25902969342728,5.24680070662035,5.39240388043509
592,Oracle Vector,404,10,Multiplicative0.005,391880,1175,2,5.40597387808759,5.44501207289811,5.46030527384727,,5.36133858957839,5.35619266991744,5.34175720112845,5.37922324085805,5.39402430422215,5.32313036846577,5.35665353296815,5.25902969342728,5.24680070662035,5.39240388043509
592,Value,404,10,Multiplicative0.005,58388,2427,7,5.4013217634536,5.44501207289811,5.45560640429233,,5.36133858957839,5.35619266991744,5.34175720112845,5.37922324085805,5.39402430422215,5.32313036846577,5.35665353296815,5.25902969342728,5.24680070662035,5.39240388043509
592,Dist L1,404,10,Multiplicative0.005,66708,2741,8,5.40492567221901,5.44501207289811,5.45924653324634,,5.36133858957839,5.35619266991744,5.34175720112845,5.37922324085805,5.39402430422215,5.32313036846577,5.35665353296815,5.25902969342728,5.24680070662035,5.39240388043509
593,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44643978638101,5.45273864964448,,5.36379298708871,5.35866903053788,5.34140708999391,5.38071451296579,5.39343812922399,5.32362454592884,5.35607180856833,5.26190158233433,5.24837728925572,5.39361697327907
593,Oracle Vector,404,10,Multiplicative0.005,391880,1175,2,5.40597387808759,5.44643978638101,5.46030527384727,,5.3637929870887,5.35866903053788,5.34140708999391,5.38071451296579,5.39343812922399,5.32362454592884,5.35607180856833,5.26190158233433,5.24837728925572,5.39361697327907
593,Value,404,10,Multiplicative0.005,58404,2446,7,5.4013217634536,5.44643978638101,5.45560640429233,,5.3637929870887,5.35866903053788,5.34140708999391,5.38071451296578,5.39343812922399,5.32362454592884,5.35607180856833,5.26190158233433,5.24837728925572,5.39361697327907
593,Vector,404,10,Multiplicative0.005,521160,1564,2,5.40597387808759,5.44643978638101,5.46030527384727,,5.3637929870887,5.35866903053788,5.34140708999391,5.38071451296579,5.39343812922399,5.32362454592884,5.35607180856833,5.26190158233433,5.24837728925572,5.39361697327907
593,Dist L1,404,10,Multiplicative0.005,66708,2741,8,5.40492567221901,5.44643978638101,5.45924653324634,,5.3637929870887,5.35866903053788,5.34140708999391,5.38071451296578,5.39343812922399,5.32362454592884,5.35607180856833,5.26190158233433,5.24837728925572,5.39361697327907
594,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44786214344772,5.45273864964448,,5.36515051899767,5.36207163197877,5.34267582965049,5.38377465759067,5.39330399918957,5.32420041753917,5.3562329524183,5.26374874704019,5.24871262294458,5.39464573762176
594,Oracle Vector,404,10,Multiplicative0.005,395112,1185,2,5.40597387808759,5.44786214344772,5.46030527384727,,5.36515051899767,5.36207163197877,5.3426758296505,5.38377465759066,5.39330399918957,5.32420041753917,5.3562329524183,5.26374874704019,5.24871262294458,5.39464573762176
594,Value,404,10,Multiplicative0.005,58408,2451,7,5.4013217634536,5.44786214344773,5.45560640429233,,5.36515051899767,5.36207163197877,5.3426758296505,5.38377465759066,5.39330399918957,5.32420041753917,5.3562329524183,5.26374874704019,5.24871262294458,5.39464573762176
594,Vector,404,10,Multiplicative0.005,521160,1564,2,5.40597387808759,5.44786214344772,5.46030527384727,,5.36515051899767,5.36207163197877,5.3426758296505,5.38377465759066,5.39330399918957,5.32420041753917,5.3562329524183,5.26374874704019,5.24871262294458,5.39464573762176
594,Dist L1,404,10,Multiplicative0.005,66718,2752,8,5.40492567221901,5.44786214344773,5.45924653324634,,5.36515051899767,5.36207163197877,5.3426758296505,5.38377465759066,5.39330399918957,5.32420041753917,5.3562329524183,5.26374874704019,5.24871262294458,5.39464573762176
595,Oracle,404,10,Multiplicative0.005,8080,20,1,5.39848254367787,5.44926147577645,5.45273864964448,,5.36636551584005,5.36439246751751,5.34450021049,5.38574427032085,5.39249387656682,5.3250253433316,5.35613765523626,5.26648363557219,5.24844696522066,5.39599963904956
595,Oracle Vector,404,10,Multiplicative0.005,397536,1192,2,5.40597387808759,5.44926147577645,5.46030527384727,,5.36636551584005,5.36439246751751,5.34450021049,5.38574427032085,5.39249387656682,5.3250253433316,5.35613765523626,5.26648363557219,5.24844696522066,5.39599963904956
