LoopIndex,Monitoring Scheme,Vector Length,# Nodes,Approximation,Bandwidth,# Messages,# Full Syncs,Lower-Bound,Function's Value,Upper-Bound,,Server 1,Server 2,Server 3,Server 4,Server 5
1233,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78594654421595,6.81364591205839,,6.72295366420713,6.67002513626493,6.76744261754973,6.73381273695293,6.71269664330292
1233,Vector,1653,5,Multiplicative0.0045,2254692,1656,7,6.77757432327987,6.78594654421595,6.83884822474599,,6.72295366420713,6.67002513626493,6.76744261754973,6.73381273695293,6.71269664330292
1233,Value,1653,5,Multiplicative0.0045,580553,2979,35,6.76025259449278,6.78594654421596,6.82136989569864,,6.72295366420713,6.67002513626493,6.76744261754973,6.73381273695293,6.71269664330292
1233,Dist L1,1653,5,Multiplicative0.0045,580441,2851,35,6.76025259449278,6.78594654421596,6.82136989569864,,6.72295366420713,6.67002513626493,6.76744261754973,6.73381273695293,6.71269664330293
1234,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78452830855805,6.81390588590227,,6.72305629401441,6.66844078165849,6.76501197659055,6.7320097191654,6.71021118370382
1234,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78452830855805,6.81364591205839,,6.72305629401441,6.66844078165849,6.76501197659055,6.7320097191654,6.71021118370382
1234,Value,1653,5,Multiplicative0.0045,580553,2979,35,6.76025259449278,6.78452830855805,6.82136989569864,,6.72305629401441,6.66844078165849,6.76501197659055,6.7320097191654,6.71021118370382
1234,Vector,1653,5,Multiplicative0.0045,2261304,1661,7,6.77757432327987,6.78452830855805,6.83884822474599,,6.72305629401441,6.66844078165849,6.76501197659055,6.7320097191654,6.71021118370382
1234,Dist L1,1653,5,Multiplicative0.0045,580441,2851,35,6.76025259449278,6.78452830855805,6.82136989569864,,6.72305629401441,6.66844078165849,6.76501197659055,6.7320097191654,6.71021118370382
1235,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78458202523001,6.81390588590227,,6.72272307382484,6.66924785720357,6.76502192385876,6.73234883686354,6.70989012420832
1235,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78458202523001,6.81364591205839,,6.72272307382484,6.66924785720357,6.76502192385876,6.73234883686354,6.70989012420832
1235,Value,1653,5,Multiplicative0.0045,580553,2979,35,6.76025259449278,6.78458202523001,6.82136989569864,,6.72272307382484,6.66924785720357,6.76502192385876,6.73234883686354,6.70989012420832
1235,Vector,1653,5,Multiplicative0.0045,2271222,1668,7,6.77757432327987,6.78458202523001,6.83884822474599,,6.72272307382484,6.66924785720357,6.76502192385876,6.73234883686354,6.70989012420832
1235,Dist L1,1653,5,Multiplicative0.0045,580441,2851,35,6.76025259449278,6.78458202523001,6.82136989569864,,6.72272307382484,6.66924785720357,6.76502192385876,6.73234883686354,6.70989012420832
1236,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78445511351556,6.81390588590227,,6.72195357344324,6.66893663903434,6.76493571216403,6.73212719488074,6.71025791288661
1236,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78445511351556,6.81364591205839,,6.72195357344324,6.66893663903434,6.76493571216403,6.73212719488074,6.71025791288662
1236,Value,1653,5,Multiplicative0.0045,580553,2979,35,6.76025259449278,6.78445511351556,6.82136989569864,,6.72195357344325,6.66893663903434,6.76493571216403,6.73212719488074,6.71025791288662
1236,Vector,1653,5,Multiplicative0.0045,2281140,1675,7,6.77757432327987,6.78445511351556,6.83884822474599,,6.72195357344324,6.66893663903434,6.76493571216403,6.73212719488074,6.71025791288662
1236,Dist L1,1653,5,Multiplicative0.0045,580441,2851,35,6.76025259449278,6.78445511351556,6.82136989569864,,6.72195357344325,6.66893663903434,6.76493571216404,6.73212719488074,6.71025791288662
1237,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78431473317525,6.81390588590227,,6.7215694679669,6.66877258443852,6.7652399302569,6.73178002540872,6.71026427805444
1237,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78431473317525,6.81364591205839,,6.7215694679669,6.66877258443852,6.7652399302569,6.73178002540872,6.71026427805444
1237,Value,1653,5,Multiplicative0.0045,580557,2984,35,6.76025259449278,6.78431473317525,6.82136989569864,,6.7215694679669,6.66877258443852,6.7652399302569,6.73178002540872,6.71026427805444
1237,Vector,1653,5,Multiplicative0.0045,2287752,1680,7,6.77757432327987,6.78431473317525,6.83884822474599,,6.72156946796691,6.66877258443852,6.7652399302569,6.73178002540872,6.71026427805444
1237,Dist L1,1653,5,Multiplicative0.0045,580441,2851,35,6.76025259449278,6.78431473317525,6.82136989569864,,6.72156946796691,6.66877258443852,6.7652399302569,6.73178002540872,6.71026427805444
1238,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78371429434763,6.81390588590227,,6.7211801554652,6.66916056780301,6.76440153280053,6.7312119021763,6.70956978264732
1238,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78371429434763,6.81364591205839,,6.7211801554652,6.66916056780301,6.76440153280054,6.73121190217631,6.70956978264732
1238,Value,1653,5,Multiplicative0.0045,580567,2996,35,6.76025259449278,6.78371429434764,6.82136989569864,,6.7211801554652,6.66916056780301,6.76440153280054,6.73121190217631,6.70956978264732
1238,Vector,1653,5,Multiplicative0.0045,2297670,1687,7,6.77757432327987,6.78371429434763,6.83884822474599,,6.7211801554652,6.66916056780301,6.76440153280054,6.7312119021763,6.70956978264732
1238,Dist L1,1653,5,Multiplicative0.0045,580449,2861,35,6.76025259449278,6.78371429434764,6.82136989569864,,6.7211801554652,6.66916056780301,6.76440153280054,6.73121190217631,6.70956978264732
1239,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78381389166959,6.81390588590227,,6.72148812439289,6.6701044434009,6.76464961562517,6.73073952847082,6.7090913380383
1239,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78381389166959,6.81364591205839,,6.72148812439289,6.6701044434009,6.76464961562517,6.73073952847082,6.7090913380383
1239,Value,1653,5,Multiplicative0.0045,580567,2996,35,6.76025259449278,6.78381389166959,6.82136989569864,,6.72148812439289,6.6701044434009,6.76464961562517,6.73073952847082,6.7090913380383
1239,Vector,1653,5,Multiplicative0.0045,2304282,1692,7,6.77757432327987,6.78381389166959,6.83884822474599,,6.72148812439289,6.6701044434009,6.76464961562517,6.73073952847082,6.7090913380383
1239,Dist L1,1653,5,Multiplicative0.0045,580453,2866,35,6.76025259449278,6.78381389166959,6.82136989569864,,6.72148812439289,6.6701044434009,6.76464961562517,6.73073952847082,6.7090913380383
1240,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78455140404068,6.81390588590227,,6.72200139581209,6.672115037974,6.76534952540168,6.7314368825913,6.70978531762044
1240,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78455140404068,6.81364591205839,,6.72200139581209,6.672115037974,6.76534952540168,6.7314368825913,6.70978531762044
1240,Value,1653,5,Multiplicative0.0045,580573,3003,35,6.76025259449278,6.78455140404068,6.82136989569864,,6.72200139581209,6.672115037974,6.76534952540168,6.7314368825913,6.70978531762044
1240,Vector,1653,5,Multiplicative0.0045,2304282,1692,7,6.77757432327987,6.78455140404068,6.83884822474599,,6.72200139581209,6.672115037974,6.76534952540168,6.7314368825913,6.70978531762044
1240,Dist L1,1653,5,Multiplicative0.0045,580459,2873,35,6.76025259449278,6.78455140404068,6.82136989569864,,6.72200139581209,6.672115037974,6.76534952540168,6.7314368825913,6.70978531762044
1241,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78439486190164,6.81390588590227,,6.72094440812238,6.67355776137307,6.76497738835962,6.73105776608721,6.70881671938537
1241,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78439486190164,6.81364591205839,,6.72094440812238,6.67355776137307,6.76497738835962,6.73105776608721,6.70881671938537
1241,Vector,1653,5,Multiplicative0.0045,2310894,1697,7,6.77757432327987,6.78439486190164,6.83884822474599,,6.72094440812238,6.67355776137307,6.76497738835962,6.73105776608721,6.70881671938537
1241,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78439486190164,6.8149246387802,,6.72094440812238,6.67355776137307,6.76497738835962,6.73105776608721,6.70881671938537
1241,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78439486190164,6.8149246387802,,6.72094440812238,6.67355776137307,6.76497738835962,6.73105776608721,6.70881671938537
1242,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.7845747851757,6.81390588590227,,6.7204667998842,6.67423721627773,6.76503100058965,6.73104780585867,6.7091810366393
1242,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.7845747851757,6.81364591205839,,6.7204667998842,6.67423721627773,6.76503100058965,6.73104780585867,6.7091810366393
1242,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.7845747851757,6.8149246387802,,6.7204667998842,6.67423721627773,6.76503100058965,6.73104780585867,6.7091810366393
1242,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.7845747851757,6.83884822474599,,6.7204667998842,6.67423721627773,6.76503100058965,6.73104780585867,6.7091810366393
1242,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.7845747851757,6.8149246387802,,6.7204667998842,6.67423721627773,6.76503100058965,6.73104780585867,6.7091810366393
1243,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78550031229781,6.81390588590227,,6.72077239186178,6.67627323994301,6.76553373097191,6.73175447444238,6.70961570853578
1243,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78550031229781,6.81364591205839,,6.72077239186178,6.676273239943,6.7655337309719,6.73175447444238,6.70961570853578
1243,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78550031229781,6.8149246387802,,6.72077239186178,6.676273239943,6.7655337309719,6.73175447444237,6.70961570853578
1243,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.78550031229781,6.83884822474599,,6.72077239186178,6.67627323994301,6.7655337309719,6.73175447444238,6.70961570853578
1243,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78550031229781,6.8149246387802,,6.72077239186178,6.676273239943,6.7655337309719,6.73175447444238,6.70961570853578
1244,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78641814255229,6.81390588590227,,6.72142644447601,6.67791056725141,6.76617625658083,6.73236085362058,6.70896321844572
1244,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.7864181425523,6.81364591205839,,6.72142644447601,6.67791056725141,6.76617625658083,6.73236085362058,6.70896321844572
1244,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.7864181425523,6.83884822474599,,6.72142644447601,6.67791056725141,6.76617625658083,6.73236085362058,6.70896321844572
1244,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.7864181425523,6.8149246387802,,6.72142644447601,6.67791056725141,6.76617625658083,6.73236085362058,6.70896321844572
1244,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.7864181425523,6.8149246387802,,6.72142644447601,6.67791056725141,6.76617625658083,6.73236085362058,6.70896321844572
1245,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78709261033164,6.81390588590227,,6.72203347909129,6.67925404877355,6.76650775975863,6.73261297872235,6.70780243176743
1245,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78709261033164,6.81364591205839,,6.72203347909129,6.67925404877355,6.76650775975863,6.73261297872235,6.70780243176743
1245,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78709261033163,6.8149246387802,,6.72203347909129,6.67925404877355,6.76650775975863,6.73261297872235,6.70780243176743
1245,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.78709261033164,6.83884822474599,,6.72203347909129,6.67925404877355,6.76650775975863,6.73261297872235,6.70780243176743
1245,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78709261033164,6.8149246387802,,6.72203347909129,6.67925404877355,6.76650775975863,6.73261297872235,6.70780243176743
1246,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78808429599397,6.81390588590227,,6.72198808729459,6.68144473019876,6.76643390007811,6.73294456491443,6.70822496573122
1246,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78808429599397,6.81364591205839,,6.72198808729459,6.68144473019876,6.76643390007811,6.73294456491443,6.70822496573122
1246,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78808429599397,6.8149246387802,,6.72198808729459,6.68144473019876,6.76643390007812,6.73294456491443,6.70822496573122
1246,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.78808429599397,6.83884822474599,,6.72198808729459,6.68144473019876,6.76643390007811,6.73294456491443,6.70822496573122
1246,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78808429599397,6.8149246387802,,6.72198808729459,6.68144473019876,6.76643390007812,6.73294456491443,6.70822496573122
1247,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78907906613087,6.81390588590227,,6.72228550960571,6.68371041300383,6.76700605254225,6.7331384069947,6.70853207142167
1247,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78907906613087,6.81364591205839,,6.72228550960571,6.68371041300383,6.76700605254225,6.73313840699471,6.70853207142167
1247,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78907906613087,6.8149246387802,,6.72228550960571,6.68371041300383,6.76700605254225,6.73313840699471,6.70853207142167
1247,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.78907906613087,6.83884822474599,,6.72228550960571,6.68371041300383,6.76700605254225,6.7331384069947,6.70853207142167
1247,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78907906613087,6.8149246387802,,6.72228550960571,6.68371041300383,6.76700605254225,6.73313840699471,6.70853207142167
1248,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78954229507367,6.81390588590227,,6.72231580118205,6.68519291820907,6.76745511361515,6.73356727503477,6.70827636577833
1248,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78954229507367,6.81364591205839,,6.72231580118205,6.68519291820907,6.76745511361515,6.73356727503477,6.70827636577833
1248,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78954229507367,6.8149246387802,,6.72231580118205,6.68519291820906,6.76745511361515,6.73356727503477,6.70827636577833
1248,Vector,1653,5,Multiplicative0.0045,2320812,1704,7,6.77757432327987,6.78954229507367,6.83884822474599,,6.72231580118205,6.68519291820907,6.76745511361515,6.73356727503477,6.70827636577833
1248,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78954229507367,6.8149246387802,,6.72231580118205,6.68519291820907,6.76745511361515,6.73356727503477,6.70827636577833
1249,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.78967286290545,6.81390588590227,,6.7219588427476,6.68645852174396,6.76705210099692,6.7341730301075,6.70719770862163
1249,Oracle Vector,1653,5,Multiplicative0.0045,1967070,1442,9,6.75259781528535,6.78967286290545,6.81364591205839,,6.7219588427476,6.68645852174396,6.76705210099692,6.7341730301075,6.70719770862164
1249,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.78967286290546,6.8149246387802,,6.7219588427476,6.68645852174396,6.76705210099692,6.7341730301075,6.70719770862164
1249,Vector,1653,5,Multiplicative0.0045,2327424,1709,7,6.77757432327987,6.78967286290546,6.83884822474599,,6.7219588427476,6.68645852174396,6.76705210099692,6.7341730301075,6.70719770862164
1249,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.78967286290546,6.8149246387802,,6.7219588427476,6.68645852174396,6.76705210099692,6.7341730301075,6.70719770862164
1250,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.79113490252575,6.81390588590227,,6.72256737551008,6.6897933094887,6.76860297857259,6.73528568014795,6.70675507825587
1250,Oracle Vector,1653,5,Multiplicative0.0045,1973682,1447,9,6.75259781528535,6.79113490252575,6.81364591205839,,6.72256737551008,6.6897933094887,6.76860297857259,6.73528568014795,6.70675507825587
1250,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.79113490252575,6.8149246387802,,6.72256737551008,6.6897933094887,6.76860297857259,6.73528568014795,6.70675507825587
1250,Vector,1653,5,Multiplicative0.0045,2327424,1709,7,6.77757432327987,6.79113490252575,6.83884822474599,,6.72256737551008,6.6897933094887,6.76860297857259,6.73528568014795,6.70675507825587
1250,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.79113490252575,6.8149246387802,,6.72256737551008,6.6897933094887,6.76860297857259,6.73528568014795,6.70675507825587
1251,Oracle,1653,5,Multiplicative0.0045,99180,60,6,6.7528554598464,6.79196081796235,6.81390588590227,,6.72334876744618,6.69185064600234,6.768733266314,6.73636013459829,6.70553623519102
1251,Oracle Vector,1653,5,Multiplicative0.0045,1973682,1447,9,6.75259781528535,6.79196081796235,6.81364591205839,,6.72334876744618,6.69185064600234,6.768733266314,6.73636013459829,6.70553623519102
1251,Value,1653,5,Multiplicative0.0045,597108,3024,36,6.75386508502309,6.79196081796235,6.8149246387802,,6.72334876744618,6.69185064600234,6.768733266314,6.73636013459829,6.70553623519102
1251,Vector,1653,5,Multiplicative0.0045,2327424,1709,7,6.77757432327987,6.79196081796235,6.83884822474599,,6.72334876744618,6.69185064600234,6.768733266314,6.73636013459829,6.70553623519102
1251,Dist L1,1653,5,Multiplicative0.0045,596994,2894,36,6.75386508502309,6.79196081796235,6.8149246387802,,6.72334876744618,6.69185064600234,6.768733266314,6.73636013459829,6.70553623519102
